#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:08.167477718Z,2024-02-23T01:54:08.167477718Z,2024-02-21T22:17:42.831507317Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/28/d646919d26815f74c0888826aacece/.command.trace,2392662,1136
,,0,2024-01-24T01:54:08.167477718Z,2024-02-23T01:54:08.167477718Z,2024-02-21T22:17:43.772449833Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/28/d646919d26815f74c0888826aacece/tmp,2392662,1136
,,0,2024-01-24T01:54:08.167477718Z,2024-02-23T01:54:08.167477718Z,2024-02-21T22:17:55.604676124Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/28/d646919d26815f74c0888826aacece/SAMPLE_16.CollectMultipleMetrics.alignment_summary_metrics,2392662,1136
,,0,2024-01-24T01:54:08.167477718Z,2024-02-23T01:54:08.167477718Z,2024-02-21T22:17:55.869820743Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/28/d646919d26815f74c0888826aacece/SAMPLE_16.CollectMultipleMetrics.read_length_histogram.pdf,2392662,1136
,,0,2024-01-24T01:54:08.167477718Z,2024-02-23T01:54:08.167477718Z,2024-02-21T22:17:55.901102471Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/28/d646919d26815f74c0888826aacece/SAMPLE_16.CollectMultipleMetrics.base_distribution_by_cycle_metrics,2392662,1136
,,0,2024-01-24T01:54:08.167477718Z,2024-02-23T01:54:08.167477718Z,2024-02-21T22:17:56.20571752Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/28/d646919d26815f74c0888826aacece/SAMPLE_16.CollectMultipleMetrics.base_distribution_by_cycle.pdf,2392662,1136
,,0,2024-01-24T01:54:08.167477718Z,2024-02-23T01:54:08.167477718Z,2024-02-21T22:17:56.260558227Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/28/d646919d26815f74c0888826aacece/SAMPLE_16.CollectMultipleMetrics.insert_size_metrics,2392662,1136
,,0,2024-01-24T01:54:08.167477718Z,2024-02-23T01:54:08.167477718Z,2024-02-21T22:17:56.492571418Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/28/d646919d26815f74c0888826aacece/SAMPLE_16.CollectMultipleMetrics.insert_size_histogram.pdf,2392662,1136
,,0,2024-01-24T01:54:08.167477718Z,2024-02-23T01:54:08.167477718Z,2024-02-21T22:17:56.549962407Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/28/d646919d26815f74c0888826aacece/SAMPLE_16.CollectMultipleMetrics.quality_by_cycle_metrics,2392662,1136
,,0,2024-01-24T01:54:08.167477718Z,2024-02-23T01:54:08.167477718Z,2024-02-21T22:17:56.810299581Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_16) (1136),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/28/d646919d26815f74c0888826aacece/SAMPLE_16.CollectMultipleMetrics.quality_by_cycle.pdf,2392662,1136
