#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:09.551593802Z,2024-02-23T01:54:09.551593802Z,2024-02-21T22:20:25.121970603Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/53/380a375ef4466a296a23772747b558/.command.trace,2471314,1216
,,0,2024-01-24T01:54:09.551593802Z,2024-02-23T01:54:09.551593802Z,2024-02-21T22:20:26.081241049Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/53/380a375ef4466a296a23772747b558/tmp,2471314,1216
,,0,2024-01-24T01:54:09.551593802Z,2024-02-23T01:54:09.551593802Z,2024-02-21T22:20:35.290058796Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/53/380a375ef4466a296a23772747b558/SAMPLE_42.CollectMultipleMetrics.alignment_summary_metrics,2471314,1216
,,0,2024-01-24T01:54:09.551593802Z,2024-02-23T01:54:09.551593802Z,2024-02-21T22:20:35.640731519Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/53/380a375ef4466a296a23772747b558/SAMPLE_42.CollectMultipleMetrics.read_length_histogram.pdf,2471314,1216
,,0,2024-01-24T01:54:09.551593802Z,2024-02-23T01:54:09.551593802Z,2024-02-21T22:20:35.67215836Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/53/380a375ef4466a296a23772747b558/SAMPLE_42.CollectMultipleMetrics.base_distribution_by_cycle_metrics,2471314,1216
,,0,2024-01-24T01:54:09.551593802Z,2024-02-23T01:54:09.551593802Z,2024-02-21T22:20:35.943344616Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/53/380a375ef4466a296a23772747b558/SAMPLE_42.CollectMultipleMetrics.base_distribution_by_cycle.pdf,2471314,1216
,,0,2024-01-24T01:54:09.551593802Z,2024-02-23T01:54:09.551593802Z,2024-02-21T22:20:35.995847165Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/53/380a375ef4466a296a23772747b558/SAMPLE_42.CollectMultipleMetrics.insert_size_metrics,2471314,1216
,,0,2024-01-24T01:54:09.551593802Z,2024-02-23T01:54:09.551593802Z,2024-02-21T22:20:36.282167467Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/53/380a375ef4466a296a23772747b558/SAMPLE_42.CollectMultipleMetrics.insert_size_histogram.pdf,2471314,1216
,,0,2024-01-24T01:54:09.551593802Z,2024-02-23T01:54:09.551593802Z,2024-02-21T22:20:36.35436025Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/53/380a375ef4466a296a23772747b558/SAMPLE_42.CollectMultipleMetrics.quality_by_cycle_metrics,2471314,1216
,,0,2024-01-24T01:54:09.551593802Z,2024-02-23T01:54:09.551593802Z,2024-02-21T22:20:36.599839248Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/53/380a375ef4466a296a23772747b558/SAMPLE_42.CollectMultipleMetrics.quality_by_cycle.pdf,2471314,1216
,,0,2024-01-24T01:54:09.551593802Z,2024-02-23T01:54:09.551593802Z,2024-02-21T22:20:36.620043648Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_42) (1216),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/53/380a375ef4466a296a23772747b558/SAMPLE_42.CollectMultipleMetrics.quality_distribution_metrics,2471314,1216
