#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:28.69424738Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/.command.trace,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:29.706128648Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/tmp,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:30.549404213Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/SAMPLE_21.CollectMultipleMetrics.alignment_summary_metrics,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:30.811105477Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/SAMPLE_21.CollectMultipleMetrics.read_length_histogram.pdf,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:30.849470983Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/SAMPLE_21.CollectMultipleMetrics.base_distribution_by_cycle_metrics,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:31.108824471Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/SAMPLE_21.CollectMultipleMetrics.base_distribution_by_cycle.pdf,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:31.138666732Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/SAMPLE_21.CollectMultipleMetrics.insert_size_metrics,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:31.468384147Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/SAMPLE_21.CollectMultipleMetrics.insert_size_histogram.pdf,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:31.530116137Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/SAMPLE_21.CollectMultipleMetrics.quality_by_cycle_metrics,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:31.780055992Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/SAMPLE_21.CollectMultipleMetrics.quality_by_cycle.pdf,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:31.79645937Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/SAMPLE_21.CollectMultipleMetrics.quality_distribution_metrics,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:32.046723824Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/SAMPLE_21.CollectMultipleMetrics.quality_distribution.pdf,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:32.86427448Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/versions.yml,2357737,1049
,,0,2024-01-24T01:54:08.48088074Z,2024-02-23T01:54:08.48088074Z,2024-02-21T22:16:33.140197932Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),NFCORE_VIRALRECON:ILLUMINA:PICARD_COLLECTMULTIPLEMETRICS (SAMPLE_21) (1049),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/58/e8b117b1351a9e23c6047c48ef24c6/.exitcode,2357737,1049
