#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2) (70),2024-01-26T11:22:46.11822098Z,2024-02-25T11:22:46.11822098Z,2024-02-25T03:59:03.176830231Z,9,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2) (70),2048494,70
,,1,files_input_total_size,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2) (70),2024-01-26T11:22:46.11822098Z,2024-02-25T11:22:46.11822098Z,2024-02-25T03:59:03.176830231Z,88853087,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2) (70),2048494,70
,,2,files_output_num,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2) (70),2024-01-26T11:22:46.11822098Z,2024-02-25T11:22:46.11822098Z,2024-02-25T03:59:08.466317847Z,4,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2) (70),2048494,70
,,3,files_output_total_size,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2) (70),2024-01-26T11:22:46.11822098Z,2024-02-25T11:22:46.11822098Z,2024-02-25T03:59:08.466317847Z,33136686,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2) (70),2048494,70
,,4,max_cpus,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2) (70),2024-01-26T11:22:46.11822098Z,2024-02-25T11:22:46.11822098Z,2024-02-25T03:59:05.173081081Z,6,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2) (70),2048494,70
,,5,max_mem,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2) (70),2024-01-26T11:22:46.11822098Z,2024-02-25T11:22:46.11822098Z,2024-02-25T03:59:05.173081081Z,45097156608,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2) (70),2048494,70
