#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1) (87),2024-01-26T11:22:46.062441005Z,2024-02-25T11:22:46.062441005Z,2024-02-25T04:04:07.123547422Z,9,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1) (87),2080324,87
,,1,files_input_total_size,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1) (87),2024-01-26T11:22:46.062441005Z,2024-02-25T11:22:46.062441005Z,2024-02-25T04:04:07.123547422Z,215804472,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1) (87),2080324,87
,,2,files_output_num,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1) (87),2024-01-26T11:22:46.062441005Z,2024-02-25T11:22:46.062441005Z,2024-02-25T04:04:18.816876609Z,4,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1) (87),2080324,87
,,3,files_output_total_size,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1) (87),2024-01-26T11:22:46.062441005Z,2024-02-25T11:22:46.062441005Z,2024-02-25T04:04:18.816876609Z,71235250,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1) (87),2080324,87
,,4,max_cpus,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1) (87),2024-01-26T11:22:46.062441005Z,2024-02-25T11:22:46.062441005Z,2024-02-25T04:04:09.121795037Z,6,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1) (87),2080324,87
,,5,max_mem,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1) (87),2024-01-26T11:22:46.062441005Z,2024-02-25T11:22:46.062441005Z,2024-02-25T04:04:09.121795037Z,45097156608,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1) (87),2080324,87
