#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_DEDUPLICATE (SRR7961161_GSM3415725_MShef4) (32),2024-01-25T10:55:58.907194382Z,2024-02-24T10:55:58.907194382Z,2024-02-23T23:42:55.295727188Z,8,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_DEDUPLICATE (SRR7961161_GSM3415725_MShef4) (32),1289804,32
,,1,files_input_total_size,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_DEDUPLICATE (SRR7961161_GSM3415725_MShef4) (32),2024-01-25T10:55:58.907194382Z,2024-02-24T10:55:58.907194382Z,2024-02-23T23:42:55.295727188Z,7718031021,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_DEDUPLICATE (SRR7961161_GSM3415725_MShef4) (32),1289804,32
,,2,files_output_num,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_DEDUPLICATE (SRR7961161_GSM3415725_MShef4) (32),2024-01-25T10:55:58.907194382Z,2024-02-24T10:55:58.907194382Z,2024-02-23T23:55:49.373458825Z,5,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_DEDUPLICATE (SRR7961161_GSM3415725_MShef4) (32),1289804,32
,,3,files_output_total_size,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_DEDUPLICATE (SRR7961161_GSM3415725_MShef4) (32),2024-01-25T10:55:58.907194382Z,2024-02-24T10:55:58.907194382Z,2024-02-23T23:55:49.373458825Z,7662467032,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_DEDUPLICATE (SRR7961161_GSM3415725_MShef4) (32),1289804,32
,,4,max_cpus,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_DEDUPLICATE (SRR7961161_GSM3415725_MShef4) (32),2024-01-25T10:55:58.907194382Z,2024-02-24T10:55:58.907194382Z,2024-02-23T23:42:57.293649456Z,12,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_DEDUPLICATE (SRR7961161_GSM3415725_MShef4) (32),1289804,32
,,5,max_mem,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_DEDUPLICATE (SRR7961161_GSM3415725_MShef4) (32),2024-01-25T10:55:58.907194382Z,2024-02-24T10:55:58.907194382Z,2024-02-23T23:42:57.293649456Z,77309411328,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:BISMARK_DEDUPLICATE (SRR7961161_GSM3415725_MShef4) (32),1289804,32
