#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-25T10:55:53.141222032Z,2024-02-24T10:55:53.141222032Z,2024-02-23T05:42:11.757699001Z,561.5609,docker_cpu_usage_pct,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),2323358,25
,,0,2024-01-25T10:55:53.141222032Z,2024-02-24T10:55:53.141222032Z,2024-02-23T05:42:13.757368835Z,554.1876,docker_cpu_usage_pct,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),2323358,25
,,0,2024-01-25T10:55:53.141222032Z,2024-02-24T10:55:53.141222032Z,2024-02-23T05:42:15.75764103Z,544.0353,docker_cpu_usage_pct,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),2323358,25
,,0,2024-01-25T10:55:53.141222032Z,2024-02-24T10:55:53.141222032Z,2024-02-23T05:42:17.757250005Z,544.1911,docker_cpu_usage_pct,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),2323358,25
,,0,2024-01-25T10:55:53.141222032Z,2024-02-24T10:55:53.141222032Z,2024-02-23T05:42:19.757845956Z,547.5166,docker_cpu_usage_pct,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),2323358,25
,,0,2024-01-25T10:55:53.141222032Z,2024-02-24T10:55:53.141222032Z,2024-02-23T05:42:21.757452795Z,684.7717,docker_cpu_usage_pct,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),2323358,25
,,0,2024-01-25T10:55:53.141222032Z,2024-02-24T10:55:53.141222032Z,2024-02-23T05:42:23.757884303Z,539.1184,docker_cpu_usage_pct,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),2323358,25
,,0,2024-01-25T10:55:53.141222032Z,2024-02-24T10:55:53.141222032Z,2024-02-23T05:42:25.757447295Z,541.7843,docker_cpu_usage_pct,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),2323358,25
,,0,2024-01-25T10:55:53.141222032Z,2024-02-24T10:55:53.141222032Z,2024-02-23T05:42:27.757983321Z,536.4521,docker_cpu_usage_pct,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),2323358,25
,,0,2024-01-25T10:55:53.141222032Z,2024-02-24T10:55:53.141222032Z,2024-02-23T05:42:29.757484734Z,543.7329,docker_cpu_usage_pct,NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),NFCORE_METHYLSEQ:METHYLSEQ:BISMARK:SAMTOOLS_SORT_ALIGNED (SRR7961163_GSM3415727_MShef4) (25),2323358,25
