#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:03:44.659041039Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/.command.trace,1544337,4153
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:03:44.862442407Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/X0106_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.ovr,1544337,4153
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:04:00.44730552Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/X0106_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO.tif.ovr,1544337,4153
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:04:01.132429929Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/X0106_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif.ovr,1544337,4153
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:04:01.586171397Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/X0106_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif.ovr,1544337,4153
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:04:01.943342822Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/X0106_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO.tif.ovr,1544337,4153
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:04:02.694876718Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/X0106_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL.tif.ovr,1544337,4153
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:04:03.157684163Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/X0106_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif.ovr,1544337,4153
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:04:03.549221253Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/X0106_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif.ovr,1544337,4153
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:04:04.246563122Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/X0106_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif.ovr,1544337,4153
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:04:04.759890077Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/X0106_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO.tif.ovr,1544337,4153
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:04:05.026648468Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/versions.yml,1544337,4153
,,0,2024-02-15T15:37:59.237645173Z,2024-03-16T15:37:59.237645173Z,2024-03-16T05:04:25.444080426Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0104) (4153),/home/jfechner/workflows/rangeland/nextflow-run2/work/05/f2e9058b9fec5bab6d447e25ce8bf5/.exitcode,1544337,4153
