#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:59.878361514Z,2024-03-16T15:37:59.878361514Z,2024-03-16T05:03:51.914103125Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),/home/jfechner/workflows/rangeland/nextflow-run2/work/b8/948af5228efe9f7fe47385ff450e90/X0110_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO.tif,1560718,4146
,,0,2024-02-15T15:37:59.878361514Z,2024-03-16T15:37:59.878361514Z,2024-03-16T05:03:52.534269428Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),/home/jfechner/workflows/rangeland/nextflow-run2/work/b8/948af5228efe9f7fe47385ff450e90/X0110_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif,1560718,4146
,,0,2024-02-15T15:37:59.878361514Z,2024-03-16T15:37:59.878361514Z,2024-03-16T05:03:52.76886598Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),/home/jfechner/workflows/rangeland/nextflow-run2/work/b8/948af5228efe9f7fe47385ff450e90/X0110_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif,1560718,4146
,,0,2024-02-15T15:37:59.878361514Z,2024-03-16T15:37:59.878361514Z,2024-03-16T05:03:53.080603726Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),/home/jfechner/workflows/rangeland/nextflow-run2/work/b8/948af5228efe9f7fe47385ff450e90/.command.err,1560718,4146
,,0,2024-02-15T15:37:59.878361514Z,2024-03-16T15:37:59.878361514Z,2024-03-16T05:03:53.289768083Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),/home/jfechner/workflows/rangeland/nextflow-run2/work/b8/948af5228efe9f7fe47385ff450e90/.command.out,1560718,4146
,,0,2024-02-15T15:37:59.878361514Z,2024-03-16T15:37:59.878361514Z,2024-03-16T05:03:53.616884328Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),/home/jfechner/workflows/rangeland/nextflow-run2/work/b8/948af5228efe9f7fe47385ff450e90/cidfile_NFCORE_RANGELAND_RANGELAND_HIGHER_LEVEL_FORCE_PYRAMID__X0110_Y0102_.txt,1560718,4146
,,0,2024-02-15T15:37:59.878361514Z,2024-03-16T15:37:59.878361514Z,2024-03-16T05:04:40.9001341Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),/home/jfechner/workflows/rangeland/nextflow-run2/work/b8/948af5228efe9f7fe47385ff450e90/.command.trace,1560718,4146
,,0,2024-02-15T15:37:59.878361514Z,2024-03-16T15:37:59.878361514Z,2024-03-16T05:04:41.440742817Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),/home/jfechner/workflows/rangeland/nextflow-run2/work/b8/948af5228efe9f7fe47385ff450e90/X0110_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.ovr,1560718,4146
,,0,2024-02-15T15:37:59.878361514Z,2024-03-16T15:37:59.878361514Z,2024-03-16T05:05:08.652514084Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),/home/jfechner/workflows/rangeland/nextflow-run2/work/b8/948af5228efe9f7fe47385ff450e90/X0110_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO.tif.ovr,1560718,4146
,,0,2024-02-15T15:37:59.878361514Z,2024-03-16T15:37:59.878361514Z,2024-03-16T05:05:09.992184207Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0110_Y0102) (4146),/home/jfechner/workflows/rangeland/nextflow-run2/work/b8/948af5228efe9f7fe47385ff450e90/X0110_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif.ovr,1560718,4146
