#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:59.29803265Z,2024-03-16T15:37:59.29803265Z,2024-03-16T05:04:41.875040777Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),/home/jfechner/workflows/rangeland/nextflow-run2/work/0b/9dd054d7205794765b3b77282d8791/X0107_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO.tif,1582431,4151
,,0,2024-02-15T15:37:59.29803265Z,2024-03-16T15:37:59.29803265Z,2024-03-16T05:04:41.922252862Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),/home/jfechner/workflows/rangeland/nextflow-run2/work/0b/9dd054d7205794765b3b77282d8791/X0107_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL.tif,1582431,4151
,,0,2024-02-15T15:37:59.29803265Z,2024-03-16T15:37:59.29803265Z,2024-03-16T05:04:41.948003749Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),/home/jfechner/workflows/rangeland/nextflow-run2/work/0b/9dd054d7205794765b3b77282d8791/X0107_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif,1582431,4151
,,0,2024-02-15T15:37:59.29803265Z,2024-03-16T15:37:59.29803265Z,2024-03-16T05:04:41.977655354Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),/home/jfechner/workflows/rangeland/nextflow-run2/work/0b/9dd054d7205794765b3b77282d8791/X0107_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif,1582431,4151
,,0,2024-02-15T15:37:59.29803265Z,2024-03-16T15:37:59.29803265Z,2024-03-16T05:04:42.010273234Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),/home/jfechner/workflows/rangeland/nextflow-run2/work/0b/9dd054d7205794765b3b77282d8791/X0107_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif,1582431,4151
,,0,2024-02-15T15:37:59.29803265Z,2024-03-16T15:37:59.29803265Z,2024-03-16T05:04:42.028636721Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),/home/jfechner/workflows/rangeland/nextflow-run2/work/0b/9dd054d7205794765b3b77282d8791/X0107_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif,1582431,4151
,,0,2024-02-15T15:37:59.29803265Z,2024-03-16T15:37:59.29803265Z,2024-03-16T05:04:42.060158256Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),/home/jfechner/workflows/rangeland/nextflow-run2/work/0b/9dd054d7205794765b3b77282d8791/X0107_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif,1582431,4151
,,0,2024-02-15T15:37:59.29803265Z,2024-03-16T15:37:59.29803265Z,2024-03-16T05:04:42.092794737Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),/home/jfechner/workflows/rangeland/nextflow-run2/work/0b/9dd054d7205794765b3b77282d8791/.command.out,1582431,4151
,,0,2024-02-15T15:37:59.29803265Z,2024-03-16T15:37:59.29803265Z,2024-03-16T05:04:42.099835976Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),/home/jfechner/workflows/rangeland/nextflow-run2/work/0b/9dd054d7205794765b3b77282d8791/.command.err,1582431,4151
,,0,2024-02-15T15:37:59.29803265Z,2024-03-16T15:37:59.29803265Z,2024-03-16T05:04:42.104502708Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0102) (4151),/home/jfechner/workflows/rangeland/nextflow-run2/work/0b/9dd054d7205794765b3b77282d8791/cidfile_NFCORE_RANGELAND_RANGELAND_HIGHER_LEVEL_FORCE_PYRAMID__X0107_Y0102_.txt,1582431,4151
