#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:03:46.100739996Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/.command.trace,1551605,4125
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:03:46.423442995Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/X0109_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.ovr,1551605,4125
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:04:01.286023475Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/X0109_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO.tif.ovr,1551605,4125
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:04:02.022521782Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/X0109_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif.ovr,1551605,4125
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:04:02.512720285Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/X0109_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif.ovr,1551605,4125
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:04:02.857330982Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/X0109_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO.tif.ovr,1551605,4125
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:04:03.526210596Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/X0109_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL.tif.ovr,1551605,4125
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:04:04.000618798Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/X0109_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif.ovr,1551605,4125
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:04:04.342876839Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/X0109_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif.ovr,1551605,4125
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:04:05.064043512Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/X0109_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif.ovr,1551605,4125
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:04:05.531438146Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/X0109_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO.tif.ovr,1551605,4125
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:04:05.784941477Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/versions.yml,1551605,4125
,,0,2024-02-15T15:37:59.690744937Z,2024-03-16T15:37:59.690744937Z,2024-03-16T05:04:25.444356835Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0101) (4125),/home/jfechner/workflows/rangeland/nextflow-run2/work/3a/bd007ef77fdf8e47d196d0301e3f3c/.exitcode,1551605,4125
