#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:58.690769516Z,2024-03-16T15:37:58.690769516Z,2024-03-16T05:03:32.185905659Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),/home/jfechner/workflows/rangeland/nextflow-run2/work/35/1da005da3e6d265e313c1e8fd6edc3/X0103_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif,1544181,4131
,,0,2024-02-15T15:37:58.690769516Z,2024-03-16T15:37:58.690769516Z,2024-03-16T05:03:35.335316Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),/home/jfechner/workflows/rangeland/nextflow-run2/work/35/1da005da3e6d265e313c1e8fd6edc3/X0103_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO.tif,1544181,4131
,,0,2024-02-15T15:37:58.690769516Z,2024-03-16T15:37:58.690769516Z,2024-03-16T05:03:35.493717296Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),/home/jfechner/workflows/rangeland/nextflow-run2/work/35/1da005da3e6d265e313c1e8fd6edc3/X0103_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif,1544181,4131
,,0,2024-02-15T15:37:58.690769516Z,2024-03-16T15:37:58.690769516Z,2024-03-16T05:03:35.687726707Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),/home/jfechner/workflows/rangeland/nextflow-run2/work/35/1da005da3e6d265e313c1e8fd6edc3/X0103_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif,1544181,4131
,,0,2024-02-15T15:37:58.690769516Z,2024-03-16T15:37:58.690769516Z,2024-03-16T05:03:35.908941209Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),/home/jfechner/workflows/rangeland/nextflow-run2/work/35/1da005da3e6d265e313c1e8fd6edc3/X0103_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif,1544181,4131
,,0,2024-02-15T15:37:58.690769516Z,2024-03-16T15:37:58.690769516Z,2024-03-16T05:03:36.031613677Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),/home/jfechner/workflows/rangeland/nextflow-run2/work/35/1da005da3e6d265e313c1e8fd6edc3/X0103_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif,1544181,4131
,,0,2024-02-15T15:37:58.690769516Z,2024-03-16T15:37:58.690769516Z,2024-03-16T05:03:36.168786725Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),/home/jfechner/workflows/rangeland/nextflow-run2/work/35/1da005da3e6d265e313c1e8fd6edc3/.command.err,1544181,4131
,,0,2024-02-15T15:37:58.690769516Z,2024-03-16T15:37:58.690769516Z,2024-03-16T05:03:36.261493872Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),/home/jfechner/workflows/rangeland/nextflow-run2/work/35/1da005da3e6d265e313c1e8fd6edc3/.command.out,1544181,4131
,,0,2024-02-15T15:37:58.690769516Z,2024-03-16T15:37:58.690769516Z,2024-03-16T05:03:36.312533627Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),/home/jfechner/workflows/rangeland/nextflow-run2/work/35/1da005da3e6d265e313c1e8fd6edc3/cidfile_NFCORE_RANGELAND_RANGELAND_HIGHER_LEVEL_FORCE_PYRAMID__X0103_Y0103_.txt,1544181,4131
,,0,2024-02-15T15:37:58.690769516Z,2024-03-16T15:37:58.690769516Z,2024-03-16T05:03:43.473451953Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0103) (4131),/home/jfechner/workflows/rangeland/nextflow-run2/work/35/1da005da3e6d265e313c1e8fd6edc3/.command.trace,1544181,4131
