#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:59.755392054Z,2024-03-16T15:37:59.755392054Z,2024-03-16T05:04:44.007179234Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),/home/jfechner/workflows/rangeland/nextflow-run2/work/90/28fc0b490df2437b747420a1c0556f/.command.trace,1580083,4141
,,0,2024-02-15T15:37:59.755392054Z,2024-03-16T15:37:59.755392054Z,2024-03-16T05:04:44.271725367Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),/home/jfechner/workflows/rangeland/nextflow-run2/work/90/28fc0b490df2437b747420a1c0556f/X0109_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.ovr,1580083,4141
,,0,2024-02-15T15:37:59.755392054Z,2024-03-16T15:37:59.755392054Z,2024-03-16T05:05:20.333073919Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),/home/jfechner/workflows/rangeland/nextflow-run2/work/90/28fc0b490df2437b747420a1c0556f/X0109_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO.tif.ovr,1580083,4141
,,0,2024-02-15T15:37:59.755392054Z,2024-03-16T15:37:59.755392054Z,2024-03-16T05:05:22.180409032Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),/home/jfechner/workflows/rangeland/nextflow-run2/work/90/28fc0b490df2437b747420a1c0556f/X0109_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif.ovr,1580083,4141
,,0,2024-02-15T15:37:59.755392054Z,2024-03-16T15:37:59.755392054Z,2024-03-16T05:05:23.092289136Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),/home/jfechner/workflows/rangeland/nextflow-run2/work/90/28fc0b490df2437b747420a1c0556f/X0109_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif.ovr,1580083,4141
,,0,2024-02-15T15:37:59.755392054Z,2024-03-16T15:37:59.755392054Z,2024-03-16T05:05:23.688957186Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),/home/jfechner/workflows/rangeland/nextflow-run2/work/90/28fc0b490df2437b747420a1c0556f/X0109_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO.tif.ovr,1580083,4141
,,0,2024-02-15T15:37:59.755392054Z,2024-03-16T15:37:59.755392054Z,2024-03-16T05:05:25.333681467Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),/home/jfechner/workflows/rangeland/nextflow-run2/work/90/28fc0b490df2437b747420a1c0556f/X0109_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL.tif.ovr,1580083,4141
,,0,2024-02-15T15:37:59.755392054Z,2024-03-16T15:37:59.755392054Z,2024-03-16T05:05:26.294064654Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),/home/jfechner/workflows/rangeland/nextflow-run2/work/90/28fc0b490df2437b747420a1c0556f/X0109_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif.ovr,1580083,4141
,,0,2024-02-15T15:37:59.755392054Z,2024-03-16T15:37:59.755392054Z,2024-03-16T05:05:26.883922265Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),/home/jfechner/workflows/rangeland/nextflow-run2/work/90/28fc0b490df2437b747420a1c0556f/X0109_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif.ovr,1580083,4141
,,0,2024-02-15T15:37:59.755392054Z,2024-03-16T15:37:59.755392054Z,2024-03-16T05:05:28.522219753Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0109_Y0102) (4141),/home/jfechner/workflows/rangeland/nextflow-run2/work/90/28fc0b490df2437b747420a1c0556f/X0109_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif.ovr,1580083,4141
