#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:59.137191717Z,2024-03-16T15:37:59.137191717Z,2024-03-16T05:03:33.032882098Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/a249536b183c59e1c7cef46857b2e6/X0106_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO.tif,1544105,4149
,,0,2024-02-15T15:37:59.137191717Z,2024-03-16T15:37:59.137191717Z,2024-03-16T05:03:34.111736947Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/a249536b183c59e1c7cef46857b2e6/X0106_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif,1544105,4149
,,0,2024-02-15T15:37:59.137191717Z,2024-03-16T15:37:59.137191717Z,2024-03-16T05:03:34.361618499Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/a249536b183c59e1c7cef46857b2e6/X0106_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif,1544105,4149
,,0,2024-02-15T15:37:59.137191717Z,2024-03-16T15:37:59.137191717Z,2024-03-16T05:03:34.650196795Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/a249536b183c59e1c7cef46857b2e6/X0106_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif,1544105,4149
,,0,2024-02-15T15:37:59.137191717Z,2024-03-16T15:37:59.137191717Z,2024-03-16T05:03:34.952705894Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/a249536b183c59e1c7cef46857b2e6/X0106_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO.tif,1544105,4149
,,0,2024-02-15T15:37:59.137191717Z,2024-03-16T15:37:59.137191717Z,2024-03-16T05:03:35.220001541Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/a249536b183c59e1c7cef46857b2e6/X0106_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL.tif,1544105,4149
,,0,2024-02-15T15:37:59.137191717Z,2024-03-16T15:37:59.137191717Z,2024-03-16T05:03:35.434844637Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/a249536b183c59e1c7cef46857b2e6/X0106_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif,1544105,4149
,,0,2024-02-15T15:37:59.137191717Z,2024-03-16T15:37:59.137191717Z,2024-03-16T05:03:35.588882312Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/a249536b183c59e1c7cef46857b2e6/.command.err,1544105,4149
,,0,2024-02-15T15:37:59.137191717Z,2024-03-16T15:37:59.137191717Z,2024-03-16T05:03:35.787102909Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/a249536b183c59e1c7cef46857b2e6/.command.out,1544105,4149
,,0,2024-02-15T15:37:59.137191717Z,2024-03-16T15:37:59.137191717Z,2024-03-16T05:03:35.990401941Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0106_Y0102) (4149),/home/jfechner/workflows/rangeland/nextflow-run2/work/bc/a249536b183c59e1c7cef46857b2e6/cidfile_NFCORE_RANGELAND_RANGELAND_HIGHER_LEVEL_FORCE_PYRAMID__X0106_Y0102_.txt,1544105,4149
