#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:58.746048508Z,2024-03-16T15:37:58.746048508Z,2024-03-16T05:03:32.027383499Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),/home/jfechner/workflows/rangeland/nextflow-run2/work/0e/05a176250f033254feb6b2b79e42e3/X0104_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO.tif,1544136,4145
,,0,2024-02-15T15:37:58.746048508Z,2024-03-16T15:37:58.746048508Z,2024-03-16T05:03:32.859121925Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),/home/jfechner/workflows/rangeland/nextflow-run2/work/0e/05a176250f033254feb6b2b79e42e3/X0104_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif,1544136,4145
,,0,2024-02-15T15:37:58.746048508Z,2024-03-16T15:37:58.746048508Z,2024-03-16T05:03:35.489698906Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),/home/jfechner/workflows/rangeland/nextflow-run2/work/0e/05a176250f033254feb6b2b79e42e3/X0104_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif,1544136,4145
,,0,2024-02-15T15:37:58.746048508Z,2024-03-16T15:37:58.746048508Z,2024-03-16T05:03:35.662306142Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),/home/jfechner/workflows/rangeland/nextflow-run2/work/0e/05a176250f033254feb6b2b79e42e3/X0104_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif,1544136,4145
,,0,2024-02-15T15:37:58.746048508Z,2024-03-16T15:37:58.746048508Z,2024-03-16T05:03:35.859756735Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),/home/jfechner/workflows/rangeland/nextflow-run2/work/0e/05a176250f033254feb6b2b79e42e3/X0104_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif,1544136,4145
,,0,2024-02-15T15:37:58.746048508Z,2024-03-16T15:37:58.746048508Z,2024-03-16T05:03:36.013636784Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),/home/jfechner/workflows/rangeland/nextflow-run2/work/0e/05a176250f033254feb6b2b79e42e3/X0104_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif,1544136,4145
,,0,2024-02-15T15:37:58.746048508Z,2024-03-16T15:37:58.746048508Z,2024-03-16T05:03:36.122442052Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),/home/jfechner/workflows/rangeland/nextflow-run2/work/0e/05a176250f033254feb6b2b79e42e3/X0104_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif,1544136,4145
,,0,2024-02-15T15:37:58.746048508Z,2024-03-16T15:37:58.746048508Z,2024-03-16T05:03:36.24604741Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),/home/jfechner/workflows/rangeland/nextflow-run2/work/0e/05a176250f033254feb6b2b79e42e3/.command.err,1544136,4145
,,0,2024-02-15T15:37:58.746048508Z,2024-03-16T15:37:58.746048508Z,2024-03-16T05:03:36.306556053Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),/home/jfechner/workflows/rangeland/nextflow-run2/work/0e/05a176250f033254feb6b2b79e42e3/.command.out,1544136,4145
,,0,2024-02-15T15:37:58.746048508Z,2024-03-16T15:37:58.746048508Z,2024-03-16T05:03:36.38913307Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0102) (4145),/home/jfechner/workflows/rangeland/nextflow-run2/work/0e/05a176250f033254feb6b2b79e42e3/cidfile_NFCORE_RANGELAND_RANGELAND_HIGHER_LEVEL_FORCE_PYRAMID__X0104_Y0102_.txt,1544136,4145
