#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:59.571795278Z,2024-03-16T15:37:59.571795278Z,2024-03-16T05:04:28.533684783Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),/home/jfechner/workflows/rangeland/nextflow-run2/work/df/cb7e8bec4cd9a25a8fa99915879a5c/X0108_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif,1580140,4160
,,0,2024-02-15T15:37:59.571795278Z,2024-03-16T15:37:59.571795278Z,2024-03-16T05:04:28.767656837Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),/home/jfechner/workflows/rangeland/nextflow-run2/work/df/cb7e8bec4cd9a25a8fa99915879a5c/X0108_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO.tif,1580140,4160
,,0,2024-02-15T15:37:59.571795278Z,2024-03-16T15:37:59.571795278Z,2024-03-16T05:04:28.829093803Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),/home/jfechner/workflows/rangeland/nextflow-run2/work/df/cb7e8bec4cd9a25a8fa99915879a5c/X0108_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO.tif,1580140,4160
,,0,2024-02-15T15:37:59.571795278Z,2024-03-16T15:37:59.571795278Z,2024-03-16T05:04:28.903634226Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),/home/jfechner/workflows/rangeland/nextflow-run2/work/df/cb7e8bec4cd9a25a8fa99915879a5c/X0108_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif,1580140,4160
,,0,2024-02-15T15:37:59.571795278Z,2024-03-16T15:37:59.571795278Z,2024-03-16T05:04:29.023317795Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),/home/jfechner/workflows/rangeland/nextflow-run2/work/df/cb7e8bec4cd9a25a8fa99915879a5c/X0108_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif,1580140,4160
,,0,2024-02-15T15:37:59.571795278Z,2024-03-16T15:37:59.571795278Z,2024-03-16T05:04:29.138510418Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),/home/jfechner/workflows/rangeland/nextflow-run2/work/df/cb7e8bec4cd9a25a8fa99915879a5c/.command.err,1580140,4160
,,0,2024-02-15T15:37:59.571795278Z,2024-03-16T15:37:59.571795278Z,2024-03-16T05:04:29.362030192Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),/home/jfechner/workflows/rangeland/nextflow-run2/work/df/cb7e8bec4cd9a25a8fa99915879a5c/.command.out,1580140,4160
,,0,2024-02-15T15:37:59.571795278Z,2024-03-16T15:37:59.571795278Z,2024-03-16T05:04:29.48442214Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),/home/jfechner/workflows/rangeland/nextflow-run2/work/df/cb7e8bec4cd9a25a8fa99915879a5c/cidfile_NFCORE_RANGELAND_RANGELAND_HIGHER_LEVEL_FORCE_PYRAMID__X0108_Y0103_.txt,1580140,4160
,,0,2024-02-15T15:37:59.571795278Z,2024-03-16T15:37:59.571795278Z,2024-03-16T05:04:41.819204042Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),/home/jfechner/workflows/rangeland/nextflow-run2/work/df/cb7e8bec4cd9a25a8fa99915879a5c/.command.trace,1580140,4160
,,0,2024-02-15T15:37:59.571795278Z,2024-03-16T15:37:59.571795278Z,2024-03-16T05:04:42.086771201Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0108_Y0103) (4160),/home/jfechner/workflows/rangeland/nextflow-run2/work/df/cb7e8bec4cd9a25a8fa99915879a5c/X0108_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.ovr,1580140,4160
