#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:58.849940378Z,2024-03-16T15:37:58.849940378Z,2024-03-16T05:04:44.170220246Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),/home/jfechner/workflows/rangeland/nextflow-run2/work/91/6e01e28919188da38116fab9e6e42c/.command.trace,1581023,4152
,,0,2024-02-15T15:37:58.849940378Z,2024-03-16T15:37:58.849940378Z,2024-03-16T05:04:44.457193068Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),/home/jfechner/workflows/rangeland/nextflow-run2/work/91/6e01e28919188da38116fab9e6e42c/X0104_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.ovr,1581023,4152
,,0,2024-02-15T15:37:58.849940378Z,2024-03-16T15:37:58.849940378Z,2024-03-16T05:04:58.448484347Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),/home/jfechner/workflows/rangeland/nextflow-run2/work/91/6e01e28919188da38116fab9e6e42c/X0104_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO.tif.ovr,1581023,4152
,,0,2024-02-15T15:37:58.849940378Z,2024-03-16T15:37:58.849940378Z,2024-03-16T05:04:59.148031877Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),/home/jfechner/workflows/rangeland/nextflow-run2/work/91/6e01e28919188da38116fab9e6e42c/X0104_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif.ovr,1581023,4152
,,0,2024-02-15T15:37:58.849940378Z,2024-03-16T15:37:58.849940378Z,2024-03-16T05:04:59.637491022Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),/home/jfechner/workflows/rangeland/nextflow-run2/work/91/6e01e28919188da38116fab9e6e42c/X0104_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif.ovr,1581023,4152
,,0,2024-02-15T15:37:58.849940378Z,2024-03-16T15:37:58.849940378Z,2024-03-16T05:04:59.964696298Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),/home/jfechner/workflows/rangeland/nextflow-run2/work/91/6e01e28919188da38116fab9e6e42c/X0104_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO.tif.ovr,1581023,4152
,,0,2024-02-15T15:37:58.849940378Z,2024-03-16T15:37:58.849940378Z,2024-03-16T05:05:00.735982173Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),/home/jfechner/workflows/rangeland/nextflow-run2/work/91/6e01e28919188da38116fab9e6e42c/X0104_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL.tif.ovr,1581023,4152
,,0,2024-02-15T15:37:58.849940378Z,2024-03-16T15:37:58.849940378Z,2024-03-16T05:05:01.231798626Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),/home/jfechner/workflows/rangeland/nextflow-run2/work/91/6e01e28919188da38116fab9e6e42c/X0104_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif.ovr,1581023,4152
,,0,2024-02-15T15:37:58.849940378Z,2024-03-16T15:37:58.849940378Z,2024-03-16T05:05:01.623514811Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),/home/jfechner/workflows/rangeland/nextflow-run2/work/91/6e01e28919188da38116fab9e6e42c/X0104_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif.ovr,1581023,4152
,,0,2024-02-15T15:37:58.849940378Z,2024-03-16T15:37:58.849940378Z,2024-03-16T05:05:02.331640413Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0104_Y0104) (4152),/home/jfechner/workflows/rangeland/nextflow-run2/work/91/6e01e28919188da38116fab9e6e42c/X0104_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif.ovr,1581023,4152
