#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:03:43.279286474Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/.command.trace,1544206,4128
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:03:43.513029136Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/X0103_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.ovr,1544206,4128
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:04:00.378476055Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/X0103_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO.tif.ovr,1544206,4128
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:04:01.074393644Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/X0103_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif.ovr,1544206,4128
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:04:01.563355347Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/X0103_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif.ovr,1544206,4128
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:04:01.924164769Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/X0103_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO.tif.ovr,1544206,4128
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:04:02.674539408Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/X0103_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL.tif.ovr,1544206,4128
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:04:03.157768905Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/X0103_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif.ovr,1544206,4128
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:04:03.527163587Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/X0103_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif.ovr,1544206,4128
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:04:04.227571935Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/X0103_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif.ovr,1544206,4128
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:04:04.737576033Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/X0103_Y0101_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO.tif.ovr,1544206,4128
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:04:05.011467875Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/versions.yml,1544206,4128
,,0,2024-02-15T15:37:58.586986299Z,2024-03-16T15:37:58.586986299Z,2024-03-16T05:04:25.442734983Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0101) (4128),/home/jfechner/workflows/rangeland/nextflow-run2/work/dd/f343fff0543976c994a0dea6976508/.exitcode,1544206,4128
