#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:58.968097453Z,2024-03-16T15:37:58.968097453Z,2024-03-16T05:04:44.981629301Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),/home/jfechner/workflows/rangeland/nextflow-run2/work/53/76196261889c14392251100cd2ce70/X0105_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif,1586556,4159
,,0,2024-02-15T15:37:58.968097453Z,2024-03-16T15:37:58.968097453Z,2024-03-16T05:04:45.139169344Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),/home/jfechner/workflows/rangeland/nextflow-run2/work/53/76196261889c14392251100cd2ce70/X0105_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO.tif,1586556,4159
,,0,2024-02-15T15:37:58.968097453Z,2024-03-16T15:37:58.968097453Z,2024-03-16T05:04:45.192630722Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),/home/jfechner/workflows/rangeland/nextflow-run2/work/53/76196261889c14392251100cd2ce70/X0105_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif,1586556,4159
,,0,2024-02-15T15:37:58.968097453Z,2024-03-16T15:37:58.968097453Z,2024-03-16T05:04:45.250885776Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),/home/jfechner/workflows/rangeland/nextflow-run2/work/53/76196261889c14392251100cd2ce70/X0105_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif,1586556,4159
,,0,2024-02-15T15:37:58.968097453Z,2024-03-16T15:37:58.968097453Z,2024-03-16T05:04:45.306590738Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),/home/jfechner/workflows/rangeland/nextflow-run2/work/53/76196261889c14392251100cd2ce70/X0105_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO.tif,1586556,4159
,,0,2024-02-15T15:37:58.968097453Z,2024-03-16T15:37:58.968097453Z,2024-03-16T05:04:45.339008412Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),/home/jfechner/workflows/rangeland/nextflow-run2/work/53/76196261889c14392251100cd2ce70/X0105_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif,1586556,4159
,,0,2024-02-15T15:37:58.968097453Z,2024-03-16T15:37:58.968097453Z,2024-03-16T05:04:45.369624098Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),/home/jfechner/workflows/rangeland/nextflow-run2/work/53/76196261889c14392251100cd2ce70/X0105_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO.tif,1586556,4159
,,0,2024-02-15T15:37:58.968097453Z,2024-03-16T15:37:58.968097453Z,2024-03-16T05:04:45.407557641Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),/home/jfechner/workflows/rangeland/nextflow-run2/work/53/76196261889c14392251100cd2ce70/X0105_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL.tif,1586556,4159
,,0,2024-02-15T15:37:58.968097453Z,2024-03-16T15:37:58.968097453Z,2024-03-16T05:04:45.434004111Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),/home/jfechner/workflows/rangeland/nextflow-run2/work/53/76196261889c14392251100cd2ce70/X0105_Y0103_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif,1586556,4159
,,0,2024-02-15T15:37:58.968097453Z,2024-03-16T15:37:58.968097453Z,2024-03-16T05:04:45.463699237Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0105_Y0103) (4159),/home/jfechner/workflows/rangeland/nextflow-run2/work/53/76196261889c14392251100cd2ce70/.command.err,1586556,4159
