#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:59.41078015Z,2024-03-16T15:37:59.41078015Z,2024-03-16T05:04:42.351414496Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),/home/jfechner/workflows/rangeland/nextflow-run2/work/fd/2fd98cadc478af171f14a96283ef4e/.command.trace,1580404,4155
,,0,2024-02-15T15:37:59.41078015Z,2024-03-16T15:37:59.41078015Z,2024-03-16T05:04:42.541831838Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),/home/jfechner/workflows/rangeland/nextflow-run2/work/fd/2fd98cadc478af171f14a96283ef4e/X0107_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.ovr,1580404,4155
,,0,2024-02-15T15:37:59.41078015Z,2024-03-16T15:37:59.41078015Z,2024-03-16T05:04:59.363627082Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),/home/jfechner/workflows/rangeland/nextflow-run2/work/fd/2fd98cadc478af171f14a96283ef4e/X0107_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO.tif.ovr,1580404,4155
,,0,2024-02-15T15:37:59.41078015Z,2024-03-16T15:37:59.41078015Z,2024-03-16T05:05:00.228274334Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),/home/jfechner/workflows/rangeland/nextflow-run2/work/fd/2fd98cadc478af171f14a96283ef4e/X0107_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif.ovr,1580404,4155
,,0,2024-02-15T15:37:59.41078015Z,2024-03-16T15:37:59.41078015Z,2024-03-16T05:05:00.802019862Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),/home/jfechner/workflows/rangeland/nextflow-run2/work/fd/2fd98cadc478af171f14a96283ef4e/X0107_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif.ovr,1580404,4155
,,0,2024-02-15T15:37:59.41078015Z,2024-03-16T15:37:59.41078015Z,2024-03-16T05:05:01.206765211Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),/home/jfechner/workflows/rangeland/nextflow-run2/work/fd/2fd98cadc478af171f14a96283ef4e/X0107_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO.tif.ovr,1580404,4155
,,0,2024-02-15T15:37:59.41078015Z,2024-03-16T15:37:59.41078015Z,2024-03-16T05:05:02.057937577Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),/home/jfechner/workflows/rangeland/nextflow-run2/work/fd/2fd98cadc478af171f14a96283ef4e/X0107_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL.tif.ovr,1580404,4155
,,0,2024-02-15T15:37:59.41078015Z,2024-03-16T15:37:59.41078015Z,2024-03-16T05:05:02.585433721Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),/home/jfechner/workflows/rangeland/nextflow-run2/work/fd/2fd98cadc478af171f14a96283ef4e/X0107_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif.ovr,1580404,4155
,,0,2024-02-15T15:37:59.41078015Z,2024-03-16T15:37:59.41078015Z,2024-03-16T05:05:02.971851595Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),/home/jfechner/workflows/rangeland/nextflow-run2/work/fd/2fd98cadc478af171f14a96283ef4e/X0107_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif.ovr,1580404,4155
,,0,2024-02-15T15:37:59.41078015Z,2024-03-16T15:37:59.41078015Z,2024-03-16T05:05:03.859923313Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0107_Y0104) (4155),/home/jfechner/workflows/rangeland/nextflow-run2/work/fd/2fd98cadc478af171f14a96283ef4e/X0107_Y0104_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif.ovr,1580404,4155
