#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:38:00.04781176Z,2024-03-16T15:38:00.04781176Z,2024-03-16T05:03:35.703998085Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),/home/jfechner/workflows/rangeland/nextflow-run2/work/65/181187f6b3f5d2a664e4c10e186deb/X0111_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif,1544405,4156
,,0,2024-02-15T15:38:00.04781176Z,2024-03-16T15:38:00.04781176Z,2024-03-16T05:03:36.054636984Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),/home/jfechner/workflows/rangeland/nextflow-run2/work/65/181187f6b3f5d2a664e4c10e186deb/X0111_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif,1544405,4156
,,0,2024-02-15T15:38:00.04781176Z,2024-03-16T15:38:00.04781176Z,2024-03-16T05:03:36.217710352Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),/home/jfechner/workflows/rangeland/nextflow-run2/work/65/181187f6b3f5d2a664e4c10e186deb/X0111_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif,1544405,4156
,,0,2024-02-15T15:38:00.04781176Z,2024-03-16T15:38:00.04781176Z,2024-03-16T05:03:36.306307875Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),/home/jfechner/workflows/rangeland/nextflow-run2/work/65/181187f6b3f5d2a664e4c10e186deb/X0111_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO.tif,1544405,4156
,,0,2024-02-15T15:38:00.04781176Z,2024-03-16T15:38:00.04781176Z,2024-03-16T05:03:36.373313647Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),/home/jfechner/workflows/rangeland/nextflow-run2/work/65/181187f6b3f5d2a664e4c10e186deb/X0111_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif,1544405,4156
,,0,2024-02-15T15:38:00.04781176Z,2024-03-16T15:38:00.04781176Z,2024-03-16T05:03:36.444306009Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),/home/jfechner/workflows/rangeland/nextflow-run2/work/65/181187f6b3f5d2a664e4c10e186deb/X0111_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif,1544405,4156
,,0,2024-02-15T15:38:00.04781176Z,2024-03-16T15:38:00.04781176Z,2024-03-16T05:03:36.503620172Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),/home/jfechner/workflows/rangeland/nextflow-run2/work/65/181187f6b3f5d2a664e4c10e186deb/X0111_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL.tif,1544405,4156
,,0,2024-02-15T15:38:00.04781176Z,2024-03-16T15:38:00.04781176Z,2024-03-16T05:03:36.581348373Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),/home/jfechner/workflows/rangeland/nextflow-run2/work/65/181187f6b3f5d2a664e4c10e186deb/.command.err,1544405,4156
,,0,2024-02-15T15:38:00.04781176Z,2024-03-16T15:38:00.04781176Z,2024-03-16T05:03:36.619221011Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),/home/jfechner/workflows/rangeland/nextflow-run2/work/65/181187f6b3f5d2a664e4c10e186deb/.command.out,1544405,4156
,,0,2024-02-15T15:38:00.04781176Z,2024-03-16T15:38:00.04781176Z,2024-03-16T05:03:36.652685866Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0111_Y0102) (4156),/home/jfechner/workflows/rangeland/nextflow-run2/work/65/181187f6b3f5d2a664e4c10e186deb/cidfile_NFCORE_RANGELAND_RANGELAND_HIGHER_LEVEL_FORCE_PYRAMID__X0111_Y0102_.txt,1544405,4156
