#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-02-15T15:37:58.637023981Z,2024-03-16T15:37:58.637023981Z,2024-03-16T05:04:44.067461255Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),/home/jfechner/workflows/rangeland/nextflow-run2/work/a0/c694766823c428cceb6ddcc3cc0ed7/.command.trace,1579772,4129
,,0,2024-02-15T15:37:58.637023981Z,2024-03-16T15:37:58.637023981Z,2024-03-16T05:04:44.303064726Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),/home/jfechner/workflows/rangeland/nextflow-run2/work/a0/c694766823c428cceb6ddcc3cc0ed7/X0103_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_TSI.tif.ovr,1579772,4129
,,0,2024-02-15T15:37:58.637023981Z,2024-03-16T15:37:58.637023981Z,2024-03-16T05:05:09.140212536Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),/home/jfechner/workflows/rangeland/nextflow-run2/work/a0/c694766823c428cceb6ddcc3cc0ed7/X0103_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO.tif.ovr,1579772,4129
,,0,2024-02-15T15:37:58.637023981Z,2024-03-16T15:37:58.637023981Z,2024-03-16T05:05:10.420768046Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),/home/jfechner/workflows/rangeland/nextflow-run2/work/a0/c694766823c428cceb6ddcc3cc0ed7/X0103_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL.tif.ovr,1579772,4129
,,0,2024-02-15T15:37:58.637023981Z,2024-03-16T15:37:58.637023981Z,2024-03-16T05:05:11.118465056Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),/home/jfechner/workflows/rangeland/nextflow-run2/work/a0/c694766823c428cceb6ddcc3cc0ed7/X0103_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO.tif.ovr,1579772,4129
,,0,2024-02-15T15:37:58.637023981Z,2024-03-16T15:37:58.637023981Z,2024-03-16T05:05:11.588039381Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),/home/jfechner/workflows/rangeland/nextflow-run2/work/a0/c694766823c428cceb6ddcc3cc0ed7/X0103_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO.tif.ovr,1579772,4129
,,0,2024-02-15T15:37:58.637023981Z,2024-03-16T15:37:58.637023981Z,2024-03-16T05:05:12.796147836Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),/home/jfechner/workflows/rangeland/nextflow-run2/work/a0/c694766823c428cceb6ddcc3cc0ed7/X0103_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL.tif.ovr,1579772,4129
,,0,2024-02-15T15:37:58.637023981Z,2024-03-16T15:37:58.637023981Z,2024-03-16T05:05:13.492299407Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),/home/jfechner/workflows/rangeland/nextflow-run2/work/a0/c694766823c428cceb6ddcc3cc0ed7/X0103_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO.tif.ovr,1579772,4129
,,0,2024-02-15T15:37:58.637023981Z,2024-03-16T15:37:58.637023981Z,2024-03-16T05:05:13.979572739Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),/home/jfechner/workflows/rangeland/nextflow-run2/work/a0/c694766823c428cceb6ddcc3cc0ed7/X0103_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO.tif.ovr,1579772,4129
,,0,2024-02-15T15:37:58.637023981Z,2024-03-16T15:37:58.637023981Z,2024-03-16T05:05:15.183784941Z,CREATE,file_event,NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),NFCORE_RANGELAND:RANGELAND:HIGHER_LEVEL:FORCE_PYRAMID (X0103_Y0102) (4129),/home/jfechner/workflows/rangeland/nextflow-run2/work/a0/c694766823c428cceb6ddcc3cc0ed7/X0103_Y0102_1986-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL.tif.ovr,1579772,4129
