#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:56.94066421Z,2024-02-25T11:17:56.94066421Z,2024-02-24T23:26:17.630409959Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/b76d7cd600588ca1cbddfe70f3b2f9/MEGAHIT-MetaBAT2-CAPES_S7.6,3854021,519
,,0,2024-01-26T11:17:56.94066421Z,2024-02-25T11:17:56.94066421Z,2024-02-24T23:26:17.641952111Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/b76d7cd600588ca1cbddfe70f3b2f9/MEGAHIT-MetaBAT2-CAPES_S7.6/MEGAHIT-MetaBAT2-CAPES_S7.6.log,3854021,519
,,0,2024-01-26T11:17:56.94066421Z,2024-02-25T11:17:56.94066421Z,2024-02-24T23:26:18.048531956Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/b76d7cd600588ca1cbddfe70f3b2f9/MEGAHIT-MetaBAT2-CAPES_S7.6/MEGAHIT-MetaBAT2-CAPES_S7.6.fna,3854021,519
,,0,2024-01-26T11:17:56.94066421Z,2024-02-25T11:17:56.94066421Z,2024-02-24T23:26:21.575584104Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/b76d7cd600588ca1cbddfe70f3b2f9/MEGAHIT-MetaBAT2-CAPES_S7.6/MEGAHIT-MetaBAT2-CAPES_S7.6.IS.tmp.34.faa,3854021,519
,,0,2024-01-26T11:17:56.94066421Z,2024-02-25T11:17:56.94066421Z,2024-02-24T23:26:21.673506555Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/b76d7cd600588ca1cbddfe70f3b2f9/MEGAHIT-MetaBAT2-CAPES_S7.6/MEGAHIT-MetaBAT2-CAPES_S7.6.IS.tmp.34.blast,3854021,519
,,0,2024-01-26T11:17:56.94066421Z,2024-02-25T11:17:56.94066421Z,2024-02-24T23:26:25.481857449Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/b76d7cd600588ca1cbddfe70f3b2f9/MEGAHIT-MetaBAT2-CAPES_S7.6/MEGAHIT-MetaBAT2-CAPES_S7.6.IS.tmp.34.faa,3854021,519
,,0,2024-01-26T11:17:56.94066421Z,2024-02-25T11:17:56.94066421Z,2024-02-24T23:26:25.485379222Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/b76d7cd600588ca1cbddfe70f3b2f9/MEGAHIT-MetaBAT2-CAPES_S7.6/MEGAHIT-MetaBAT2-CAPES_S7.6.IS.tmp.34.blast,3854021,519
,,0,2024-01-26T11:17:56.94066421Z,2024-02-25T11:17:56.94066421Z,2024-02-24T23:26:25.488205283Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/b76d7cd600588ca1cbddfe70f3b2f9/MEGAHIT-MetaBAT2-CAPES_S7.6/MEGAHIT-MetaBAT2-CAPES_S7.6.AMR.tmp.34.faa,3854021,519
,,0,2024-01-26T11:17:56.94066421Z,2024-02-25T11:17:56.94066421Z,2024-02-24T23:26:25.580953187Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/b76d7cd600588ca1cbddfe70f3b2f9/MEGAHIT-MetaBAT2-CAPES_S7.6/MEGAHIT-MetaBAT2-CAPES_S7.6.AMR.tmp.34.blast,3854021,519
,,0,2024-01-26T11:17:56.94066421Z,2024-02-25T11:17:56.94066421Z,2024-02-24T23:26:28.613534561Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6) (519),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/be/b76d7cd600588ca1cbddfe70f3b2f9/MEGAHIT-MetaBAT2-CAPES_S7.6/MEGAHIT-MetaBAT2-CAPES_S7.6.AMR.tmp.34.faa,3854021,519
