#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:48.179012139Z,2024-02-25T11:17:48.179012139Z,2024-02-24T23:37:27.332522295Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/50/44157f77b0212042ae4aecf3854c99/.command.trace,228248,529
,,0,2024-01-26T11:17:48.179012139Z,2024-02-25T11:17:48.179012139Z,2024-02-24T23:37:27.50562918Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/50/44157f77b0212042ae4aecf3854c99/MEGAHIT-MaxBin2-CAPES_S11.024,228248,529
,,0,2024-01-26T11:17:48.179012139Z,2024-02-25T11:17:48.179012139Z,2024-02-24T23:37:27.509110281Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/50/44157f77b0212042ae4aecf3854c99/MEGAHIT-MaxBin2-CAPES_S11.024/MEGAHIT-MaxBin2-CAPES_S11.024.log,228248,529
,,0,2024-01-26T11:17:48.179012139Z,2024-02-25T11:17:48.179012139Z,2024-02-24T23:37:27.928762669Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/50/44157f77b0212042ae4aecf3854c99/MEGAHIT-MaxBin2-CAPES_S11.024/MEGAHIT-MaxBin2-CAPES_S11.024.fna,228248,529
,,0,2024-01-26T11:17:48.179012139Z,2024-02-25T11:17:48.179012139Z,2024-02-24T23:38:07.269383555Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/50/44157f77b0212042ae4aecf3854c99/MEGAHIT-MaxBin2-CAPES_S11.024/MEGAHIT-MaxBin2-CAPES_S11.024.IS.tmp.28.faa,228248,529
,,0,2024-01-26T11:17:48.179012139Z,2024-02-25T11:17:48.179012139Z,2024-02-24T23:38:08.233256908Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/50/44157f77b0212042ae4aecf3854c99/MEGAHIT-MaxBin2-CAPES_S11.024/MEGAHIT-MaxBin2-CAPES_S11.024.IS.tmp.28.blast,228248,529
,,0,2024-01-26T11:17:48.179012139Z,2024-02-25T11:17:48.179012139Z,2024-02-24T23:38:38.686990943Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/50/44157f77b0212042ae4aecf3854c99/MEGAHIT-MaxBin2-CAPES_S11.024/MEGAHIT-MaxBin2-CAPES_S11.024.IS.tmp.28.faa,228248,529
,,0,2024-01-26T11:17:48.179012139Z,2024-02-25T11:17:48.179012139Z,2024-02-24T23:38:38.68939509Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/50/44157f77b0212042ae4aecf3854c99/MEGAHIT-MaxBin2-CAPES_S11.024/MEGAHIT-MaxBin2-CAPES_S11.024.IS.tmp.28.blast,228248,529
,,0,2024-01-26T11:17:48.179012139Z,2024-02-25T11:17:48.179012139Z,2024-02-24T23:38:38.691099064Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/50/44157f77b0212042ae4aecf3854c99/MEGAHIT-MaxBin2-CAPES_S11.024/MEGAHIT-MaxBin2-CAPES_S11.024.AMR.tmp.28.faa,228248,529
,,0,2024-01-26T11:17:48.179012139Z,2024-02-25T11:17:48.179012139Z,2024-02-24T23:38:39.389104516Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.024) (529),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/50/44157f77b0212042ae4aecf3854c99/MEGAHIT-MaxBin2-CAPES_S11.024/MEGAHIT-MaxBin2-CAPES_S11.024.AMR.tmp.28.blast,228248,529
