#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:30.044630511Z,2024-02-25T11:17:30.044630511Z,2024-02-24T23:13:42.999412078Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8f/87bc09cd08205100837ebe802ad8b8/.command.trace,3172761,315
,,0,2024-01-26T11:17:30.044630511Z,2024-02-25T11:17:30.044630511Z,2024-02-24T23:13:43.021920874Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8f/87bc09cd08205100837ebe802ad8b8/augustus_config,3172761,315
,,0,2024-01-26T11:17:30.044630511Z,2024-02-25T11:17:30.044630511Z,2024-02-24T23:13:43.027015913Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8f/87bc09cd08205100837ebe802ad8b8/augustus_config/cgp,3172761,315
,,0,2024-01-26T11:17:30.044630511Z,2024-02-25T11:17:30.044630511Z,2024-02-24T23:13:43.031352877Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8f/87bc09cd08205100837ebe802ad8b8/augustus_config/cgp,3172761,315
,,0,2024-01-26T11:17:30.044630511Z,2024-02-25T11:17:30.044630511Z,2024-02-24T23:13:43.03415381Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8f/87bc09cd08205100837ebe802ad8b8/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,3172761,315
,,0,2024-01-26T11:17:30.044630511Z,2024-02-25T11:17:30.044630511Z,2024-02-24T23:13:43.03779127Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8f/87bc09cd08205100837ebe802ad8b8/augustus_config/cgp/log_reg_parameters_default.cfg,3172761,315
,,0,2024-01-26T11:17:30.044630511Z,2024-02-25T11:17:30.044630511Z,2024-02-24T23:13:43.041347178Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8f/87bc09cd08205100837ebe802ad8b8/augustus_config/cgp/log_reg_parameters_human.cfg,3172761,315
,,0,2024-01-26T11:17:30.044630511Z,2024-02-25T11:17:30.044630511Z,2024-02-24T23:13:43.044386649Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8f/87bc09cd08205100837ebe802ad8b8/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,3172761,315
,,0,2024-01-26T11:17:30.044630511Z,2024-02-25T11:17:30.044630511Z,2024-02-24T23:13:43.047798052Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8f/87bc09cd08205100837ebe802ad8b8/augustus_config/cgp/log_reg_parameters_primates.cfg,3172761,315
,,0,2024-01-26T11:17:30.044630511Z,2024-02-25T11:17:30.044630511Z,2024-02-24T23:13:43.051333789Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.19.fa) (315),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8f/87bc09cd08205100837ebe802ad8b8/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,3172761,315
