#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:46.598139361Z,2024-02-25T11:17:46.598139361Z,2024-02-24T14:05:33.276457737Z,CREATE,file_event,NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/3c06366c92d114f727bb95e6f21041/MEGAHIT,260395,36
,,0,2024-01-26T11:17:46.598139361Z,2024-02-25T11:17:46.598139361Z,2024-02-24T14:05:33.282531856Z,CREATE,file_event,NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/3c06366c92d114f727bb95e6f21041/MEGAHIT/intermediate_contigs,260395,36
,,0,2024-01-26T11:17:46.598139361Z,2024-02-25T11:17:46.598139361Z,2024-02-24T14:05:33.285010448Z,CREATE,file_event,NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/3c06366c92d114f727bb95e6f21041/MEGAHIT/tmp,260395,36
,,0,2024-01-26T11:17:46.598139361Z,2024-02-25T11:17:46.598139361Z,2024-02-24T14:05:33.287380466Z,CREATE,file_event,NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/3c06366c92d114f727bb95e6f21041/MEGAHIT/MEGAHIT-CAPES_S7.log,260395,36
,,0,2024-01-26T11:17:46.598139361Z,2024-02-25T11:17:46.598139361Z,2024-02-24T14:05:33.289661331Z,CREATE,file_event,NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/3c06366c92d114f727bb95e6f21041/MEGAHIT/MEGAHIT-CAPES_S7.log,260395,36
,,0,2024-01-26T11:17:46.598139361Z,2024-02-25T11:17:46.598139361Z,2024-02-24T14:05:33.291530042Z,CREATE,file_event,NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/3c06366c92d114f727bb95e6f21041/MEGAHIT/options.json,260395,36
,,0,2024-01-26T11:17:46.598139361Z,2024-02-25T11:17:46.598139361Z,2024-02-24T14:05:33.293873649Z,CREATE,file_event,NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/3c06366c92d114f727bb95e6f21041/MEGAHIT/tmp/reads.lib,260395,36
,,0,2024-01-26T11:17:46.598139361Z,2024-02-25T11:17:46.598139361Z,2024-02-24T14:05:33.296513166Z,CREATE,file_event,NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/3c06366c92d114f727bb95e6f21041/MEGAHIT/checkpoints.txt,260395,36
,,0,2024-01-26T11:17:46.598139361Z,2024-02-25T11:17:46.598139361Z,2024-02-24T14:05:33.299226515Z,CREATE,file_event,NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/3c06366c92d114f727bb95e6f21041/MEGAHIT/tmp/inpipe.pe1.0,260395,36
,,0,2024-01-26T11:17:46.598139361Z,2024-02-25T11:17:46.598139361Z,2024-02-24T14:05:33.301781489Z,CREATE,file_event,NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),NFCORE_MAG:MAG:MEGAHIT (CAPES_S7) (36),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/91/3c06366c92d114f727bb95e6f21041/MEGAHIT/tmp/inpipe.pe2.0,260395,36
