#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:24.81672789Z,2024-02-25T11:17:24.81672789Z,2024-02-24T23:37:52.527553184Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8e/25b1a8da41169d9587a1127ac898f2/.command.trace,249623,350
,,0,2024-01-26T11:17:24.81672789Z,2024-02-25T11:17:24.81672789Z,2024-02-24T23:37:52.544880348Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8e/25b1a8da41169d9587a1127ac898f2/augustus_config,249623,350
,,0,2024-01-26T11:17:24.81672789Z,2024-02-25T11:17:24.81672789Z,2024-02-24T23:37:52.55369112Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8e/25b1a8da41169d9587a1127ac898f2/augustus_config/cgp,249623,350
,,0,2024-01-26T11:17:24.81672789Z,2024-02-25T11:17:24.81672789Z,2024-02-24T23:37:52.561293932Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8e/25b1a8da41169d9587a1127ac898f2/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,249623,350
,,0,2024-01-26T11:17:24.81672789Z,2024-02-25T11:17:24.81672789Z,2024-02-24T23:37:52.565193237Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8e/25b1a8da41169d9587a1127ac898f2/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,249623,350
,,0,2024-01-26T11:17:24.81672789Z,2024-02-25T11:17:24.81672789Z,2024-02-24T23:37:52.567874463Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8e/25b1a8da41169d9587a1127ac898f2/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,249623,350
,,0,2024-01-26T11:17:24.81672789Z,2024-02-25T11:17:24.81672789Z,2024-02-24T23:37:52.572842272Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8e/25b1a8da41169d9587a1127ac898f2/augustus_config/cgp/log_reg_parameters_default.cfg,249623,350
,,0,2024-01-26T11:17:24.81672789Z,2024-02-25T11:17:24.81672789Z,2024-02-24T23:37:52.576650354Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8e/25b1a8da41169d9587a1127ac898f2/augustus_config/cgp/log_reg_parameters_fly.cfg,249623,350
,,0,2024-01-26T11:17:24.81672789Z,2024-02-25T11:17:24.81672789Z,2024-02-24T23:37:52.579878657Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8e/25b1a8da41169d9587a1127ac898f2/augustus_config/cgp/log_reg_parameters_human.cfg,249623,350
,,0,2024-01-26T11:17:24.81672789Z,2024-02-25T11:17:24.81672789Z,2024-02-24T23:37:52.584231776Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.12.fa) (350),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/8e/25b1a8da41169d9587a1127ac898f2/augustus_config/cgp/log_reg_parameters_primates.cfg,249623,350
