#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11) (110),2024-01-26T11:17:21.179441325Z,2024-02-25T11:17:21.179441325Z,2024-02-24T18:26:15.358796664Z,8,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11) (110),1847771,110
,,1,files_input_total_size,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11) (110),2024-01-26T11:17:21.179441325Z,2024-02-25T11:17:21.179441325Z,2024-02-24T18:26:15.358796664Z,8985498,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11) (110),1847771,110
,,2,files_output_num,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11) (110),2024-01-26T11:17:21.179441325Z,2024-02-25T11:17:21.179441325Z,2024-02-24T18:26:43.414266419Z,5,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11) (110),1847771,110
,,3,files_output_total_size,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11) (110),2024-01-26T11:17:21.179441325Z,2024-02-25T11:17:21.179441325Z,2024-02-24T18:26:43.414266419Z,8588260,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11) (110),1847771,110
,,4,max_cpus,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11) (110),2024-01-26T11:17:21.179441325Z,2024-02-25T11:17:21.179441325Z,2024-02-24T18:26:17.358286187Z,2,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11) (110),1847771,110
,,5,max_mem,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11) (110),2024-01-26T11:17:21.179441325Z,2024-02-25T11:17:21.179441325Z,2024-02-24T18:26:17.358286187Z,12884901888,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11) (110),1847771,110
