#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:30:49.628391293Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/.command.trace,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:30:49.799692846Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:30:49.803505428Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.log,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:30:50.282797186Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.fna,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:31:10.829622934Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.IS.tmp.31.faa,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:31:11.532113135Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.IS.tmp.31.blast,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:31:33.404490252Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.IS.tmp.31.faa,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:31:33.406819286Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.IS.tmp.31.blast,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:31:33.4088005Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.AMR.tmp.31.faa,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:31:34.108274809Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.AMR.tmp.31.blast,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:31:50.655437107Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.AMR.tmp.31.faa,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:31:50.658400872Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.AMR.tmp.31.blast,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:31:50.66083018Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.sprot.tmp.31.faa,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:31:51.309258489Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.sprot.tmp.31.blast,4085563,531
,,0,2024-01-26T11:17:48.366516631Z,2024-02-25T11:17:48.366516631Z,2024-02-24T23:33:27.71671324Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.027) (531),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/79/4def6101c09aedb37238b6af9dc59f/MEGAHIT-MaxBin2-CAPES_S11.027/MEGAHIT-MaxBin2-CAPES_S11.027.sprot.tmp.31.faa,4085563,531
