#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:51.294844998Z,2024-02-25T11:17:51.294844998Z,2024-02-24T23:15:52.975764275Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/65/255ba189c6a2e0ce44df24267d8cdb/.command.trace,3299390,414
,,0,2024-01-26T11:17:51.294844998Z,2024-02-25T11:17:51.294844998Z,2024-02-24T23:15:53.155069968Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/65/255ba189c6a2e0ce44df24267d8cdb/MEGAHIT-MetaBAT2-CAPES_S11.39,3299390,414
,,0,2024-01-26T11:17:51.294844998Z,2024-02-25T11:17:51.294844998Z,2024-02-24T23:15:53.161151998Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/65/255ba189c6a2e0ce44df24267d8cdb/MEGAHIT-MetaBAT2-CAPES_S11.39/MEGAHIT-MetaBAT2-CAPES_S11.39.log,3299390,414
,,0,2024-01-26T11:17:51.294844998Z,2024-02-25T11:17:51.294844998Z,2024-02-24T23:15:53.633201143Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/65/255ba189c6a2e0ce44df24267d8cdb/MEGAHIT-MetaBAT2-CAPES_S11.39/MEGAHIT-MetaBAT2-CAPES_S11.39.fna,3299390,414
,,0,2024-01-26T11:17:51.294844998Z,2024-02-25T11:17:51.294844998Z,2024-02-24T23:16:13.561714873Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/65/255ba189c6a2e0ce44df24267d8cdb/MEGAHIT-MetaBAT2-CAPES_S11.39/MEGAHIT-MetaBAT2-CAPES_S11.39.IS.tmp.32.faa,3299390,414
,,0,2024-01-26T11:17:51.294844998Z,2024-02-25T11:17:51.294844998Z,2024-02-24T23:16:14.207334988Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/65/255ba189c6a2e0ce44df24267d8cdb/MEGAHIT-MetaBAT2-CAPES_S11.39/MEGAHIT-MetaBAT2-CAPES_S11.39.IS.tmp.32.blast,3299390,414
,,0,2024-01-26T11:17:51.294844998Z,2024-02-25T11:17:51.294844998Z,2024-02-24T23:16:36.697976985Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/65/255ba189c6a2e0ce44df24267d8cdb/MEGAHIT-MetaBAT2-CAPES_S11.39/MEGAHIT-MetaBAT2-CAPES_S11.39.IS.tmp.32.faa,3299390,414
,,0,2024-01-26T11:17:51.294844998Z,2024-02-25T11:17:51.294844998Z,2024-02-24T23:16:36.700800138Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/65/255ba189c6a2e0ce44df24267d8cdb/MEGAHIT-MetaBAT2-CAPES_S11.39/MEGAHIT-MetaBAT2-CAPES_S11.39.IS.tmp.32.blast,3299390,414
,,0,2024-01-26T11:17:51.294844998Z,2024-02-25T11:17:51.294844998Z,2024-02-24T23:16:36.702449132Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/65/255ba189c6a2e0ce44df24267d8cdb/MEGAHIT-MetaBAT2-CAPES_S11.39/MEGAHIT-MetaBAT2-CAPES_S11.39.AMR.tmp.32.faa,3299390,414
,,0,2024-01-26T11:17:51.294844998Z,2024-02-25T11:17:51.294844998Z,2024-02-24T23:16:37.192319794Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.39) (414),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/65/255ba189c6a2e0ce44df24267d8cdb/MEGAHIT-MetaBAT2-CAPES_S11.39/MEGAHIT-MetaBAT2-CAPES_S11.39.AMR.tmp.32.blast,3299390,414
