#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:44:11.828821186Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/.command.trace,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:44:11.995415206Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:44:11.999969632Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.log,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:44:12.437072949Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.fna,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:44:39.313730483Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.IS.tmp.33.faa,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:44:40.254994648Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.IS.tmp.33.blast,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:45:12.878250771Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.IS.tmp.33.faa,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:45:12.880731171Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.IS.tmp.33.blast,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:45:12.882864689Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.AMR.tmp.33.faa,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:45:13.871787613Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.AMR.tmp.33.blast,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:45:41.076486376Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.AMR.tmp.33.faa,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:45:41.079031757Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.AMR.tmp.33.blast,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:45:41.080917708Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.sprot.tmp.33.faa,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:45:41.851600763Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.sprot.tmp.33.blast,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:48:15.482097142Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.sprot.tmp.33.faa,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:48:15.484648356Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.sprot.tmp.33.blast,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:48:15.48692599Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.HAMAP.hmm.tmp.33.faa,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:48:16.059976234Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.HAMAP.hmm.tmp.33.hmmer3,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:01.444425214Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.HAMAP.hmm.tmp.33.faa,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:01.446587643Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.HAMAP.hmm.tmp.33.hmmer3,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:01.571397756Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.gff,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:01.574995317Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.faa,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:01.578324338Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.ffn,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:01.581444201Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.tbl,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:01.584178401Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.fsa,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:01.58690984Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.tsv,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:03.170537982Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.txt,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:04.637263182Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.fixedproducts,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:06.681649011Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.sqn,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:09.291761668Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.gbf,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:09.501396596Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.val,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:09.851743087Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.ecn,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:09.86915703Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.err,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:09.912383521Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/errorsummary.val,563124,527
,,0,2024-01-26T11:17:47.518569268Z,2024-02-25T11:17:47.518569268Z,2024-02-24T23:49:09.916852564Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.014) (527),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/55/5558f896e613e23c3a5714df434026/MEGAHIT-MaxBin2-CAPES_S11.014/MEGAHIT-MaxBin2-CAPES_S11.014.gbff5DJ9v,563124,527
