#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.472208578Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/.command.trace,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.497543778Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.501959939Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/cgp,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.509087177Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/cgp,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.51198222Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.51668208Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.519644515Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/cgp/log_reg_parameters_default.cfg,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.52323489Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/cgp/log_reg_parameters_fly.cfg,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.526525765Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/cgp/log_reg_parameters_human.cfg,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.5294987Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/cgp/log_reg_parameters_primates.cfg,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.532799986Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.536004078Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/extrinsic,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.53887459Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/extrinsic/extrinsic.M.RM.E.W.P.cfg,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.544415837Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/extrinsic/extrinsic.M.RM.PB.cfg,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.546836715Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/extrinsic/extrinsic.E.cfg,213075,358
,,0,2024-01-26T11:17:36.866765274Z,2024-02-25T11:17:36.866765274Z,2024-02-24T23:37:09.549961724Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.27.fa) (358),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a2/58898a7dc312882e70a00d4770b483/augustus_config/extrinsic/extrinsic.MEMS.cfg,213075,358
