#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:47.990631802Z,2024-02-25T11:17:47.990631802Z,2024-02-24T23:32:10.621450268Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ce/4276f6ecf7dfd45c65c67469ffb84b/.command.trace,4151021,550
,,0,2024-01-26T11:17:47.990631802Z,2024-02-25T11:17:47.990631802Z,2024-02-24T23:32:10.77692592Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ce/4276f6ecf7dfd45c65c67469ffb84b/MEGAHIT-MaxBin2-CAPES_S11.021,4151021,550
,,0,2024-01-26T11:17:47.990631802Z,2024-02-25T11:17:47.990631802Z,2024-02-24T23:32:10.780125433Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ce/4276f6ecf7dfd45c65c67469ffb84b/MEGAHIT-MaxBin2-CAPES_S11.021/MEGAHIT-MaxBin2-CAPES_S11.021.log,4151021,550
,,0,2024-01-26T11:17:47.990631802Z,2024-02-25T11:17:47.990631802Z,2024-02-24T23:32:11.269021847Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ce/4276f6ecf7dfd45c65c67469ffb84b/MEGAHIT-MaxBin2-CAPES_S11.021/MEGAHIT-MaxBin2-CAPES_S11.021.fna,4151021,550
,,0,2024-01-26T11:17:47.990631802Z,2024-02-25T11:17:47.990631802Z,2024-02-24T23:32:41.877090886Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ce/4276f6ecf7dfd45c65c67469ffb84b/MEGAHIT-MaxBin2-CAPES_S11.021/MEGAHIT-MaxBin2-CAPES_S11.021.IS.tmp.29.faa,4151021,550
,,0,2024-01-26T11:17:47.990631802Z,2024-02-25T11:17:47.990631802Z,2024-02-24T23:32:42.624865819Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ce/4276f6ecf7dfd45c65c67469ffb84b/MEGAHIT-MaxBin2-CAPES_S11.021/MEGAHIT-MaxBin2-CAPES_S11.021.IS.tmp.29.blast,4151021,550
,,0,2024-01-26T11:17:47.990631802Z,2024-02-25T11:17:47.990631802Z,2024-02-24T23:33:05.957263712Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ce/4276f6ecf7dfd45c65c67469ffb84b/MEGAHIT-MaxBin2-CAPES_S11.021/MEGAHIT-MaxBin2-CAPES_S11.021.IS.tmp.29.faa,4151021,550
,,0,2024-01-26T11:17:47.990631802Z,2024-02-25T11:17:47.990631802Z,2024-02-24T23:33:05.96066943Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ce/4276f6ecf7dfd45c65c67469ffb84b/MEGAHIT-MaxBin2-CAPES_S11.021/MEGAHIT-MaxBin2-CAPES_S11.021.IS.tmp.29.blast,4151021,550
,,0,2024-01-26T11:17:47.990631802Z,2024-02-25T11:17:47.990631802Z,2024-02-24T23:33:05.965306049Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ce/4276f6ecf7dfd45c65c67469ffb84b/MEGAHIT-MaxBin2-CAPES_S11.021/MEGAHIT-MaxBin2-CAPES_S11.021.AMR.tmp.29.faa,4151021,550
,,0,2024-01-26T11:17:47.990631802Z,2024-02-25T11:17:47.990631802Z,2024-02-24T23:33:06.703212271Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.021) (550),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ce/4276f6ecf7dfd45c65c67469ffb84b/MEGAHIT-MaxBin2-CAPES_S11.021/MEGAHIT-MaxBin2-CAPES_S11.021.AMR.tmp.29.blast,4151021,550
