#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:51.091483575Z,2024-02-25T11:17:51.091483575Z,2024-02-24T23:17:05.361317876Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/087005956baf53651501219869ad81/.command.trace,3363000,439
,,0,2024-01-26T11:17:51.091483575Z,2024-02-25T11:17:51.091483575Z,2024-02-24T23:17:05.524123707Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/087005956baf53651501219869ad81/MEGAHIT-MetaBAT2-CAPES_S11.36,3363000,439
,,0,2024-01-26T11:17:51.091483575Z,2024-02-25T11:17:51.091483575Z,2024-02-24T23:17:05.527161656Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/087005956baf53651501219869ad81/MEGAHIT-MetaBAT2-CAPES_S11.36/MEGAHIT-MetaBAT2-CAPES_S11.36.log,3363000,439
,,0,2024-01-26T11:17:51.091483575Z,2024-02-25T11:17:51.091483575Z,2024-02-24T23:17:06.152237151Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/087005956baf53651501219869ad81/MEGAHIT-MetaBAT2-CAPES_S11.36/MEGAHIT-MetaBAT2-CAPES_S11.36.fna,3363000,439
,,0,2024-01-26T11:17:51.091483575Z,2024-02-25T11:17:51.091483575Z,2024-02-24T23:17:08.865108401Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/087005956baf53651501219869ad81/MEGAHIT-MetaBAT2-CAPES_S11.36/MEGAHIT-MetaBAT2-CAPES_S11.36.IS.tmp.30.faa,3363000,439
,,0,2024-01-26T11:17:51.091483575Z,2024-02-25T11:17:51.091483575Z,2024-02-24T23:17:08.933939795Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/087005956baf53651501219869ad81/MEGAHIT-MetaBAT2-CAPES_S11.36/MEGAHIT-MetaBAT2-CAPES_S11.36.IS.tmp.30.blast,3363000,439
,,0,2024-01-26T11:17:51.091483575Z,2024-02-25T11:17:51.091483575Z,2024-02-24T23:17:12.325307308Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/087005956baf53651501219869ad81/MEGAHIT-MetaBAT2-CAPES_S11.36/MEGAHIT-MetaBAT2-CAPES_S11.36.IS.tmp.30.faa,3363000,439
,,0,2024-01-26T11:17:51.091483575Z,2024-02-25T11:17:51.091483575Z,2024-02-24T23:17:12.327993226Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/087005956baf53651501219869ad81/MEGAHIT-MetaBAT2-CAPES_S11.36/MEGAHIT-MetaBAT2-CAPES_S11.36.IS.tmp.30.blast,3363000,439
,,0,2024-01-26T11:17:51.091483575Z,2024-02-25T11:17:51.091483575Z,2024-02-24T23:17:12.330179078Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/087005956baf53651501219869ad81/MEGAHIT-MetaBAT2-CAPES_S11.36/MEGAHIT-MetaBAT2-CAPES_S11.36.AMR.tmp.30.faa,3363000,439
,,0,2024-01-26T11:17:51.091483575Z,2024-02-25T11:17:51.091483575Z,2024-02-24T23:17:12.387110061Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.36) (439),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ea/087005956baf53651501219869ad81/MEGAHIT-MetaBAT2-CAPES_S11.36/MEGAHIT-MetaBAT2-CAPES_S11.36.AMR.tmp.30.blast,3363000,439
