#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:24.043646281Z,2024-02-25T11:17:24.043646281Z,2024-02-24T23:26:56.579822772Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d2/d978a4fe23ccce67b1ca3d21825ed4/.command.trace,3886643,317
,,0,2024-01-26T11:17:24.043646281Z,2024-02-25T11:17:24.043646281Z,2024-02-24T23:26:56.605170337Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d2/d978a4fe23ccce67b1ca3d21825ed4/augustus_config,3886643,317
,,0,2024-01-26T11:17:24.043646281Z,2024-02-25T11:17:24.043646281Z,2024-02-24T23:26:56.611261173Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d2/d978a4fe23ccce67b1ca3d21825ed4/augustus_config/cgp,3886643,317
,,0,2024-01-26T11:17:24.043646281Z,2024-02-25T11:17:24.043646281Z,2024-02-24T23:26:56.615155708Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d2/d978a4fe23ccce67b1ca3d21825ed4/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,3886643,317
,,0,2024-01-26T11:17:24.043646281Z,2024-02-25T11:17:24.043646281Z,2024-02-24T23:26:56.619664413Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d2/d978a4fe23ccce67b1ca3d21825ed4/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,3886643,317
,,0,2024-01-26T11:17:24.043646281Z,2024-02-25T11:17:24.043646281Z,2024-02-24T23:26:56.623956641Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d2/d978a4fe23ccce67b1ca3d21825ed4/augustus_config/cgp/log_reg_parameters_default.cfg,3886643,317
,,0,2024-01-26T11:17:24.043646281Z,2024-02-25T11:17:24.043646281Z,2024-02-24T23:26:56.629330034Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d2/d978a4fe23ccce67b1ca3d21825ed4/augustus_config/cgp/log_reg_parameters_fly.cfg,3886643,317
,,0,2024-01-26T11:17:24.043646281Z,2024-02-25T11:17:24.043646281Z,2024-02-24T23:26:56.634434258Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d2/d978a4fe23ccce67b1ca3d21825ed4/augustus_config/cgp/log_reg_parameters_human.cfg,3886643,317
,,0,2024-01-26T11:17:24.043646281Z,2024-02-25T11:17:24.043646281Z,2024-02-24T23:26:56.638697335Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d2/d978a4fe23ccce67b1ca3d21825ed4/augustus_config/cgp/log_reg_parameters_primates.cfg,3886643,317
,,0,2024-01-26T11:17:24.043646281Z,2024-02-25T11:17:24.043646281Z,2024-02-24T23:26:56.642041573Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.11.fa) (317),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d2/d978a4fe23ccce67b1ca3d21825ed4/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,3886643,317
