#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:47.724031275Z,2024-02-25T11:17:47.724031275Z,2024-02-24T23:35:39.742349756Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/93/78d103cfabfadd3700f6453e07dcda/MEGAHIT-MaxBin2-CAPES_S11.017,141737,565
,,0,2024-01-26T11:17:47.724031275Z,2024-02-25T11:17:47.724031275Z,2024-02-24T23:35:39.750383753Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/93/78d103cfabfadd3700f6453e07dcda/MEGAHIT-MaxBin2-CAPES_S11.017/MEGAHIT-MaxBin2-CAPES_S11.017.log,141737,565
,,0,2024-01-26T11:17:47.724031275Z,2024-02-25T11:17:47.724031275Z,2024-02-24T23:35:40.20041369Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/93/78d103cfabfadd3700f6453e07dcda/MEGAHIT-MaxBin2-CAPES_S11.017/MEGAHIT-MaxBin2-CAPES_S11.017.fna,141737,565
,,0,2024-01-26T11:17:47.724031275Z,2024-02-25T11:17:47.724031275Z,2024-02-24T23:36:06.128622575Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/93/78d103cfabfadd3700f6453e07dcda/MEGAHIT-MaxBin2-CAPES_S11.017/MEGAHIT-MaxBin2-CAPES_S11.017.IS.tmp.29.faa,141737,565
,,0,2024-01-26T11:17:47.724031275Z,2024-02-25T11:17:47.724031275Z,2024-02-24T23:36:07.958080585Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/93/78d103cfabfadd3700f6453e07dcda/MEGAHIT-MaxBin2-CAPES_S11.017/MEGAHIT-MaxBin2-CAPES_S11.017.IS.tmp.29.blast,141737,565
,,0,2024-01-26T11:17:47.724031275Z,2024-02-25T11:17:47.724031275Z,2024-02-24T23:37:04.113263752Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/93/78d103cfabfadd3700f6453e07dcda/MEGAHIT-MaxBin2-CAPES_S11.017/MEGAHIT-MaxBin2-CAPES_S11.017.IS.tmp.29.faa,141737,565
,,0,2024-01-26T11:17:47.724031275Z,2024-02-25T11:17:47.724031275Z,2024-02-24T23:37:04.117034572Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/93/78d103cfabfadd3700f6453e07dcda/MEGAHIT-MaxBin2-CAPES_S11.017/MEGAHIT-MaxBin2-CAPES_S11.017.IS.tmp.29.blast,141737,565
,,0,2024-01-26T11:17:47.724031275Z,2024-02-25T11:17:47.724031275Z,2024-02-24T23:37:04.119906194Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/93/78d103cfabfadd3700f6453e07dcda/MEGAHIT-MaxBin2-CAPES_S11.017/MEGAHIT-MaxBin2-CAPES_S11.017.AMR.tmp.29.faa,141737,565
,,0,2024-01-26T11:17:47.724031275Z,2024-02-25T11:17:47.724031275Z,2024-02-24T23:37:05.667236355Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/93/78d103cfabfadd3700f6453e07dcda/MEGAHIT-MaxBin2-CAPES_S11.017/MEGAHIT-MaxBin2-CAPES_S11.017.AMR.tmp.29.blast,141737,565
,,0,2024-01-26T11:17:47.724031275Z,2024-02-25T11:17:47.724031275Z,2024-02-24T23:37:45.661282431Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/93/78d103cfabfadd3700f6453e07dcda/MEGAHIT-MaxBin2-CAPES_S11.017/MEGAHIT-MaxBin2-CAPES_S11.017.AMR.tmp.29.faa,141737,565
