#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:48.706176738Z,2024-02-25T11:17:48.706176738Z,2024-02-24T23:33:14.400099292Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b6/3ef3d001517cba0483acb3e94a8573/MEGAHIT-MaxBin2-CAPES_S11.032,9662,584
,,0,2024-01-26T11:17:48.706176738Z,2024-02-25T11:17:48.706176738Z,2024-02-24T23:33:14.408955356Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b6/3ef3d001517cba0483acb3e94a8573/MEGAHIT-MaxBin2-CAPES_S11.032/MEGAHIT-MaxBin2-CAPES_S11.032.log,9662,584
,,0,2024-01-26T11:17:48.706176738Z,2024-02-25T11:17:48.706176738Z,2024-02-24T23:33:14.845146555Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b6/3ef3d001517cba0483acb3e94a8573/MEGAHIT-MaxBin2-CAPES_S11.032/MEGAHIT-MaxBin2-CAPES_S11.032.fna,9662,584
,,0,2024-01-26T11:17:48.706176738Z,2024-02-25T11:17:48.706176738Z,2024-02-24T23:33:34.864975146Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b6/3ef3d001517cba0483acb3e94a8573/MEGAHIT-MaxBin2-CAPES_S11.032/MEGAHIT-MaxBin2-CAPES_S11.032.IS.tmp.31.faa,9662,584
,,0,2024-01-26T11:17:48.706176738Z,2024-02-25T11:17:48.706176738Z,2024-02-24T23:33:36.050734652Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b6/3ef3d001517cba0483acb3e94a8573/MEGAHIT-MaxBin2-CAPES_S11.032/MEGAHIT-MaxBin2-CAPES_S11.032.IS.tmp.31.blast,9662,584
,,0,2024-01-26T11:17:48.706176738Z,2024-02-25T11:17:48.706176738Z,2024-02-24T23:34:13.332882123Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b6/3ef3d001517cba0483acb3e94a8573/MEGAHIT-MaxBin2-CAPES_S11.032/MEGAHIT-MaxBin2-CAPES_S11.032.IS.tmp.31.faa,9662,584
,,0,2024-01-26T11:17:48.706176738Z,2024-02-25T11:17:48.706176738Z,2024-02-24T23:34:13.335076093Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b6/3ef3d001517cba0483acb3e94a8573/MEGAHIT-MaxBin2-CAPES_S11.032/MEGAHIT-MaxBin2-CAPES_S11.032.IS.tmp.31.blast,9662,584
,,0,2024-01-26T11:17:48.706176738Z,2024-02-25T11:17:48.706176738Z,2024-02-24T23:34:13.336898372Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b6/3ef3d001517cba0483acb3e94a8573/MEGAHIT-MaxBin2-CAPES_S11.032/MEGAHIT-MaxBin2-CAPES_S11.032.AMR.tmp.31.faa,9662,584
,,0,2024-01-26T11:17:48.706176738Z,2024-02-25T11:17:48.706176738Z,2024-02-24T23:34:14.87605204Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b6/3ef3d001517cba0483acb3e94a8573/MEGAHIT-MaxBin2-CAPES_S11.032/MEGAHIT-MaxBin2-CAPES_S11.032.AMR.tmp.31.blast,9662,584
,,0,2024-01-26T11:17:48.706176738Z,2024-02-25T11:17:48.706176738Z,2024-02-24T23:34:43.21734306Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.032) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b6/3ef3d001517cba0483acb3e94a8573/MEGAHIT-MaxBin2-CAPES_S11.032/MEGAHIT-MaxBin2-CAPES_S11.032.AMR.tmp.31.faa,9662,584
