#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:48.762768659Z,2024-02-25T11:17:48.762768659Z,2024-02-24T23:37:45.594358281Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d7/9d01e708d99f9918c2c7cfad5b99e4/.command.trace,244654,591
,,0,2024-01-26T11:17:48.762768659Z,2024-02-25T11:17:48.762768659Z,2024-02-24T23:37:45.768082226Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d7/9d01e708d99f9918c2c7cfad5b99e4/MEGAHIT-MaxBin2-CAPES_S11.033,244654,591
,,0,2024-01-26T11:17:48.762768659Z,2024-02-25T11:17:48.762768659Z,2024-02-24T23:37:45.772011231Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d7/9d01e708d99f9918c2c7cfad5b99e4/MEGAHIT-MaxBin2-CAPES_S11.033/MEGAHIT-MaxBin2-CAPES_S11.033.log,244654,591
,,0,2024-01-26T11:17:48.762768659Z,2024-02-25T11:17:48.762768659Z,2024-02-24T23:37:46.15888555Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d7/9d01e708d99f9918c2c7cfad5b99e4/MEGAHIT-MaxBin2-CAPES_S11.033/MEGAHIT-MaxBin2-CAPES_S11.033.fna,244654,591
,,0,2024-01-26T11:17:48.762768659Z,2024-02-25T11:17:48.762768659Z,2024-02-24T23:37:49.870663411Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d7/9d01e708d99f9918c2c7cfad5b99e4/MEGAHIT-MaxBin2-CAPES_S11.033/MEGAHIT-MaxBin2-CAPES_S11.033.IS.tmp.32.faa,244654,591
,,0,2024-01-26T11:17:48.762768659Z,2024-02-25T11:17:48.762768659Z,2024-02-24T23:37:50.149718872Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d7/9d01e708d99f9918c2c7cfad5b99e4/MEGAHIT-MaxBin2-CAPES_S11.033/MEGAHIT-MaxBin2-CAPES_S11.033.IS.tmp.32.blast,244654,591
,,0,2024-01-26T11:17:48.762768659Z,2024-02-25T11:17:48.762768659Z,2024-02-24T23:37:58.679864515Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d7/9d01e708d99f9918c2c7cfad5b99e4/MEGAHIT-MaxBin2-CAPES_S11.033/MEGAHIT-MaxBin2-CAPES_S11.033.IS.tmp.32.faa,244654,591
,,0,2024-01-26T11:17:48.762768659Z,2024-02-25T11:17:48.762768659Z,2024-02-24T23:37:58.682376805Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d7/9d01e708d99f9918c2c7cfad5b99e4/MEGAHIT-MaxBin2-CAPES_S11.033/MEGAHIT-MaxBin2-CAPES_S11.033.IS.tmp.32.blast,244654,591
,,0,2024-01-26T11:17:48.762768659Z,2024-02-25T11:17:48.762768659Z,2024-02-24T23:37:58.684244945Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d7/9d01e708d99f9918c2c7cfad5b99e4/MEGAHIT-MaxBin2-CAPES_S11.033/MEGAHIT-MaxBin2-CAPES_S11.033.AMR.tmp.32.faa,244654,591
,,0,2024-01-26T11:17:48.762768659Z,2024-02-25T11:17:48.762768659Z,2024-02-24T23:37:58.946608393Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.033) (591),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d7/9d01e708d99f9918c2c7cfad5b99e4/MEGAHIT-MaxBin2-CAPES_S11.033/MEGAHIT-MaxBin2-CAPES_S11.033.AMR.tmp.32.blast,244654,591
