#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:DEPTHS:MAG_DEPTHS (MEGAHIT-MetaBAT2-CAPES_S11) (331),2024-01-26T11:17:45.927739517Z,2024-02-25T11:17:45.927739517Z,2024-02-24T23:06:43.317364326Z,37,NFCORE_MAG:MAG:DEPTHS:MAG_DEPTHS (MEGAHIT-MetaBAT2-CAPES_S11) (331),2829358,331
,,1,files_input_total_size,NFCORE_MAG:MAG:DEPTHS:MAG_DEPTHS (MEGAHIT-MetaBAT2-CAPES_S11) (331),2024-01-26T11:17:45.927739517Z,2024-02-25T11:17:45.927739517Z,2024-02-24T23:06:43.317364326Z,53748413,NFCORE_MAG:MAG:DEPTHS:MAG_DEPTHS (MEGAHIT-MetaBAT2-CAPES_S11) (331),2829358,331
,,2,files_output_num,NFCORE_MAG:MAG:DEPTHS:MAG_DEPTHS (MEGAHIT-MetaBAT2-CAPES_S11) (331),2024-01-26T11:17:45.927739517Z,2024-02-25T11:17:45.927739517Z,2024-02-24T23:06:46.271393442Z,23,NFCORE_MAG:MAG:DEPTHS:MAG_DEPTHS (MEGAHIT-MetaBAT2-CAPES_S11) (331),2829358,331
,,3,files_output_total_size,NFCORE_MAG:MAG:DEPTHS:MAG_DEPTHS (MEGAHIT-MetaBAT2-CAPES_S11) (331),2024-01-26T11:17:45.927739517Z,2024-02-25T11:17:45.927739517Z,2024-02-24T23:06:46.271393442Z,20530479,NFCORE_MAG:MAG:DEPTHS:MAG_DEPTHS (MEGAHIT-MetaBAT2-CAPES_S11) (331),2829358,331
,,4,max_cpus,NFCORE_MAG:MAG:DEPTHS:MAG_DEPTHS (MEGAHIT-MetaBAT2-CAPES_S11) (331),2024-01-26T11:17:45.927739517Z,2024-02-25T11:17:45.927739517Z,2024-02-24T23:06:45.317102723Z,1,NFCORE_MAG:MAG:DEPTHS:MAG_DEPTHS (MEGAHIT-MetaBAT2-CAPES_S11) (331),2829358,331
,,5,max_mem,NFCORE_MAG:MAG:DEPTHS:MAG_DEPTHS (MEGAHIT-MetaBAT2-CAPES_S11) (331),2024-01-26T11:17:45.927739517Z,2024-02-25T11:17:45.927739517Z,2024-02-24T23:06:45.317102723Z,17179869184,NFCORE_MAG:MAG:DEPTHS:MAG_DEPTHS (MEGAHIT-MetaBAT2-CAPES_S11) (331),2829358,331
