#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:32:10.577762588Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/.command.trace,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:32:10.716163133Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:32:10.719039335Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.log,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:32:11.15708549Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.fna,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:32:31.021774041Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.IS.tmp.33.faa,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:32:31.652043062Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.IS.tmp.33.blast,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:32:57.417713195Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.IS.tmp.33.faa,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:32:57.42099302Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.IS.tmp.33.blast,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:32:57.423327585Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.AMR.tmp.33.faa,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:32:58.071930678Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.AMR.tmp.33.blast,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:33:16.333032562Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.AMR.tmp.33.faa,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:33:16.334732437Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.AMR.tmp.33.blast,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:33:16.336787342Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.sprot.tmp.33.faa,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:33:16.941006542Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.sprot.tmp.33.blast,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:35:09.98346084Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.sprot.tmp.33.faa,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:35:09.99157868Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.sprot.tmp.33.blast,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:35:09.994356009Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.HAMAP.hmm.tmp.33.faa,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:35:10.356121484Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.HAMAP.hmm.tmp.33.hmmer3,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:35:37.075117164Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.HAMAP.hmm.tmp.33.faa,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:35:37.095373691Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.HAMAP.hmm.tmp.33.hmmer3,4151055,549
,,0,2024-01-26T11:17:48.056707401Z,2024-02-25T11:17:48.056707401Z,2024-02-24T23:35:37.145825826Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.022) (549),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/ca/e0c1a0f9ee19d467598e45d5d25614/MEGAHIT-MaxBin2-CAPES_S11.022/MEGAHIT-MaxBin2-CAPES_S11.022.gff,4151055,549
