#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:21.424955981Z,2024-02-25T11:17:21.424955981Z,2024-02-24T17:33:08.033180843Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/61/a06c5d70694817e7546805d5ab9b41/MEGAHIT-CAPES_S11-CAPES_S21.bam.tmp.0001.bam,1415171,52
,,0,2024-01-26T11:17:21.424955981Z,2024-02-25T11:17:21.424955981Z,2024-02-24T17:33:08.039787803Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/61/a06c5d70694817e7546805d5ab9b41/MEGAHIT-CAPES_S11-CAPES_S21.bam.tmp.0000.bam,1415171,52
,,0,2024-01-26T11:17:21.424955981Z,2024-02-25T11:17:21.424955981Z,2024-02-24T17:37:38.737910522Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/61/a06c5d70694817e7546805d5ab9b41/MEGAHIT-CAPES_S11-CAPES_S21.bam.tmp.0002.bam,1415171,52
,,0,2024-01-26T11:17:21.424955981Z,2024-02-25T11:17:21.424955981Z,2024-02-24T17:37:38.783555464Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/61/a06c5d70694817e7546805d5ab9b41/MEGAHIT-CAPES_S11-CAPES_S21.bam.tmp.0003.bam,1415171,52
,,0,2024-01-26T11:17:21.424955981Z,2024-02-25T11:17:21.424955981Z,2024-02-24T17:42:15.604553886Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/61/a06c5d70694817e7546805d5ab9b41/MEGAHIT-CAPES_S11-CAPES_S21.bam.tmp.0004.bam,1415171,52
,,0,2024-01-26T11:17:21.424955981Z,2024-02-25T11:17:21.424955981Z,2024-02-24T17:42:15.655328371Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/61/a06c5d70694817e7546805d5ab9b41/MEGAHIT-CAPES_S11-CAPES_S21.bam.tmp.0005.bam,1415171,52
,,0,2024-01-26T11:17:21.424955981Z,2024-02-25T11:17:21.424955981Z,2024-02-24T17:46:48.670385344Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/61/a06c5d70694817e7546805d5ab9b41/MEGAHIT-CAPES_S11-CAPES_S21.bam.tmp.0006.bam,1415171,52
,,0,2024-01-26T11:17:21.424955981Z,2024-02-25T11:17:21.424955981Z,2024-02-24T17:46:48.683183201Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/61/a06c5d70694817e7546805d5ab9b41/MEGAHIT-CAPES_S11-CAPES_S21.bam.tmp.0007.bam,1415171,52
,,0,2024-01-26T11:17:21.424955981Z,2024-02-25T11:17:21.424955981Z,2024-02-24T17:51:16.66772104Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/61/a06c5d70694817e7546805d5ab9b41/MEGAHIT-CAPES_S11-CAPES_S21.bam.tmp.0008.bam,1415171,52
,,0,2024-01-26T11:17:21.424955981Z,2024-02-25T11:17:21.424955981Z,2024-02-24T17:51:16.671694406Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S11-CAPES_S21) (52),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/61/a06c5d70694817e7546805d5ab9b41/MEGAHIT-CAPES_S11-CAPES_S21.bam.tmp.0009.bam,1415171,52
