#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.433624891Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/.command.trace,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.457587172Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.461952163Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/cgp,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.465826568Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.469387392Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.473151903Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/cgp/log_reg_parameters_default.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.477370289Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/cgp/log_reg_parameters_fly.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.481036667Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/cgp/log_reg_parameters_human.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.483757045Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/cgp/log_reg_parameters_primates.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.486576216Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.490341317Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/extrinsic,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.494514931Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/extrinsic/extrinsic.M.RM.E.W.P.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.498116197Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/extrinsic/extrinsic.M.RM.PB.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.503052956Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/extrinsic/extrinsic.E.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.507061956Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/extrinsic/extrinsic.MEMS.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.511184518Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/extrinsic/extrinsic.MT.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.516436688Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/extrinsic/extrinsic.E.XNT.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.521451359Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/extrinsic/extrinsic.ME.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.52553354Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/extrinsic/extrinsic.M.RM.E.W.cfg,3815585,362
,,0,2024-01-26T11:17:43.462278332Z,2024-02-25T11:17:43.462278332Z,2024-02-24T23:25:40.529103295Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.37.fa) (362),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a0/582af3cf5958738b6b647c6143a4d5/augustus_config/extrinsic/extrinsic-cgp.cfg,3815585,362
