#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:50.948522259Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/.command.trace,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:51.056776602Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:51.060614653Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/metaquast.log,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:51.524869387Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/quast_corrected_input,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:52.959960892Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/quast.log,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:52.964586607Z,DELETE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/quast_corrected_input,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:52.966995733Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/quast_corrected_input,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:54.182786106Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/quast_corrected_input/MEGAHIT_CAPES_S7.fa,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:54.523842068Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/basic_stats,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:55.006549044Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/contigs_lengths.json,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:55.010311532Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/report.html,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:55.014967729Z,DELETE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/contigs_lengths.json,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:55.017123706Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/tick_x.json,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:55.01978526Z,DELETE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/tick_x.json,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:56.735196623Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/gc.json,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:56.739311272Z,DELETE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/gc.json,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:56.745084964Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/coordNx.json,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:56.758687801Z,DELETE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/coordNx.json,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:56.823463429Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/basic_stats/Nx_plot.pdf,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:56.928304574Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/basic_stats/cumulative_plot.pdf,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:57.038133218Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/basic_stats/GC_content_plot.pdf,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:57.155848539Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/basic_stats/MEGAHIT-CAPES_S7_GC_content_plot.pdf,827385,44
,,0,2024-01-26T11:17:57.316713414Z,2024-02-25T11:17:57.316713414Z,2024-02-24T15:50:57.211403815Z,CREATE,file_event,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S7) (44),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/56/36f9247d710ec137b6dffece83df8d/QUAST/predicted_genes,827385,44
