#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:53.269670334Z,2024-02-25T11:17:53.269670334Z,2024-02-24T22:59:36.488996811Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/a130972f9fff3b00fc0bcc9be787e0/MEGAHIT-MetaBAT2-CAPES_S21.25,2450079,312
,,0,2024-01-26T11:17:53.269670334Z,2024-02-25T11:17:53.269670334Z,2024-02-24T22:59:36.496191689Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/a130972f9fff3b00fc0bcc9be787e0/MEGAHIT-MetaBAT2-CAPES_S21.25/MEGAHIT-MetaBAT2-CAPES_S21.25.log,2450079,312
,,0,2024-01-26T11:17:53.269670334Z,2024-02-25T11:17:53.269670334Z,2024-02-24T22:59:36.854075077Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/a130972f9fff3b00fc0bcc9be787e0/MEGAHIT-MetaBAT2-CAPES_S21.25/MEGAHIT-MetaBAT2-CAPES_S21.25.fna,2450079,312
,,0,2024-01-26T11:17:53.269670334Z,2024-02-25T11:17:53.269670334Z,2024-02-24T23:00:10.899965358Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/a130972f9fff3b00fc0bcc9be787e0/MEGAHIT-MetaBAT2-CAPES_S21.25/MEGAHIT-MetaBAT2-CAPES_S21.25.IS.tmp.31.faa,2450079,312
,,0,2024-01-26T11:17:53.269670334Z,2024-02-25T11:17:53.269670334Z,2024-02-24T23:00:11.512166585Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/a130972f9fff3b00fc0bcc9be787e0/MEGAHIT-MetaBAT2-CAPES_S21.25/MEGAHIT-MetaBAT2-CAPES_S21.25.IS.tmp.31.blast,2450079,312
,,0,2024-01-26T11:17:53.269670334Z,2024-02-25T11:17:53.269670334Z,2024-02-24T23:00:34.101995729Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/a130972f9fff3b00fc0bcc9be787e0/MEGAHIT-MetaBAT2-CAPES_S21.25/MEGAHIT-MetaBAT2-CAPES_S21.25.IS.tmp.31.faa,2450079,312
,,0,2024-01-26T11:17:53.269670334Z,2024-02-25T11:17:53.269670334Z,2024-02-24T23:00:34.104035604Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/a130972f9fff3b00fc0bcc9be787e0/MEGAHIT-MetaBAT2-CAPES_S21.25/MEGAHIT-MetaBAT2-CAPES_S21.25.IS.tmp.31.blast,2450079,312
,,0,2024-01-26T11:17:53.269670334Z,2024-02-25T11:17:53.269670334Z,2024-02-24T23:00:34.106314946Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/a130972f9fff3b00fc0bcc9be787e0/MEGAHIT-MetaBAT2-CAPES_S21.25/MEGAHIT-MetaBAT2-CAPES_S21.25.AMR.tmp.31.faa,2450079,312
,,0,2024-01-26T11:17:53.269670334Z,2024-02-25T11:17:53.269670334Z,2024-02-24T23:00:34.643022032Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/a130972f9fff3b00fc0bcc9be787e0/MEGAHIT-MetaBAT2-CAPES_S21.25/MEGAHIT-MetaBAT2-CAPES_S21.25.AMR.tmp.31.blast,2450079,312
,,0,2024-01-26T11:17:53.269670334Z,2024-02-25T11:17:53.269670334Z,2024-02-24T23:00:52.186853134Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.25) (312),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/d9/a130972f9fff3b00fc0bcc9be787e0/MEGAHIT-MetaBAT2-CAPES_S21.25/MEGAHIT-MetaBAT2-CAPES_S21.25.AMR.tmp.31.faa,2450079,312
