#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T22:59:15.372230713Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/.command.trace,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T22:59:15.523547457Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T22:59:15.527844433Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.log,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T22:59:15.93714716Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.fna,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T22:59:28.696271624Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.IS.tmp.31.faa,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T22:59:29.369385499Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.IS.tmp.31.blast,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T22:59:53.475219885Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.IS.tmp.31.faa,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T22:59:53.477314861Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.IS.tmp.31.blast,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T22:59:53.47885825Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.AMR.tmp.31.faa,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T22:59:54.16691274Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.AMR.tmp.31.blast,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T23:00:12.294775791Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.AMR.tmp.31.faa,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T23:00:12.298940483Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.AMR.tmp.31.blast,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T23:00:12.301646959Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.sprot.tmp.31.faa,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T23:00:12.904114578Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.sprot.tmp.31.blast,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T23:01:50.515126226Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.sprot.tmp.31.faa,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T23:01:50.517185801Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.sprot.tmp.31.blast,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T23:01:50.518616636Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.HAMAP.hmm.tmp.31.faa,2416523,300
,,0,2024-01-26T11:17:52.561037458Z,2024-02-25T11:17:52.561037458Z,2024-02-24T23:01:50.876665102Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.14) (300),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/49/008a51532df7fb3c5e7668fa700e1a/MEGAHIT-MetaBAT2-CAPES_S21.14/MEGAHIT-MetaBAT2-CAPES_S21.14.HAMAP.hmm.tmp.31.hmmer3,2416523,300
