#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:13:51.17859287Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/.command.trace,3183335,397
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:13:51.337013708Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/MEGAHIT-MetaBAT2-CAPES_S11.40,3183335,397
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:13:51.341434855Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/MEGAHIT-MetaBAT2-CAPES_S11.40/MEGAHIT-MetaBAT2-CAPES_S11.40.log,3183335,397
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:13:51.740149264Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/MEGAHIT-MetaBAT2-CAPES_S11.40/MEGAHIT-MetaBAT2-CAPES_S11.40.fna,3183335,397
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:13:55.524550966Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/MEGAHIT-MetaBAT2-CAPES_S11.40/MEGAHIT-MetaBAT2-CAPES_S11.40.IS.tmp.34.faa,3183335,397
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:13:55.648714279Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/MEGAHIT-MetaBAT2-CAPES_S11.40/MEGAHIT-MetaBAT2-CAPES_S11.40.IS.tmp.34.blast,3183335,397
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:14:01.259447961Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/MEGAHIT-MetaBAT2-CAPES_S11.40/MEGAHIT-MetaBAT2-CAPES_S11.40.IS.tmp.34.faa,3183335,397
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:14:01.261885272Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/MEGAHIT-MetaBAT2-CAPES_S11.40/MEGAHIT-MetaBAT2-CAPES_S11.40.IS.tmp.34.blast,3183335,397
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:14:01.263585749Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/MEGAHIT-MetaBAT2-CAPES_S11.40/MEGAHIT-MetaBAT2-CAPES_S11.40.AMR.tmp.34.faa,3183335,397
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:14:01.40742252Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/MEGAHIT-MetaBAT2-CAPES_S11.40/MEGAHIT-MetaBAT2-CAPES_S11.40.AMR.tmp.34.blast,3183335,397
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:14:05.580845781Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/MEGAHIT-MetaBAT2-CAPES_S11.40/MEGAHIT-MetaBAT2-CAPES_S11.40.AMR.tmp.34.faa,3183335,397
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:14:05.594245294Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/MEGAHIT-MetaBAT2-CAPES_S11.40/MEGAHIT-MetaBAT2-CAPES_S11.40.AMR.tmp.34.blast,3183335,397
,,0,2024-01-26T11:17:51.413405723Z,2024-02-25T11:17:51.413405723Z,2024-02-24T23:14:05.607144201Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.40) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/b9/da606c53b840a15ce0ff0bf9cce58d/MEGAHIT-MetaBAT2-CAPES_S11.40/MEGAHIT-MetaBAT2-CAPES_S11.40.sprot.tmp.34.faa,3183335,397
