#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:15.748589466Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/.command.trace,2416415,324
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:15.85758795Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/MEGAHIT-MetaBAT2-CAPES_S21.26,2416415,324
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:15.861521284Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/MEGAHIT-MetaBAT2-CAPES_S21.26/MEGAHIT-MetaBAT2-CAPES_S21.26.log,2416415,324
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:16.279813806Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/MEGAHIT-MetaBAT2-CAPES_S21.26/MEGAHIT-MetaBAT2-CAPES_S21.26.fna,2416415,324
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:17.719675142Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/MEGAHIT-MetaBAT2-CAPES_S21.26/MEGAHIT-MetaBAT2-CAPES_S21.26.IS.tmp.34.faa,2416415,324
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:17.776053168Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/MEGAHIT-MetaBAT2-CAPES_S21.26/MEGAHIT-MetaBAT2-CAPES_S21.26.IS.tmp.34.blast,2416415,324
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:20.448157353Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/MEGAHIT-MetaBAT2-CAPES_S21.26/MEGAHIT-MetaBAT2-CAPES_S21.26.IS.tmp.34.faa,2416415,324
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:20.450933781Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/MEGAHIT-MetaBAT2-CAPES_S21.26/MEGAHIT-MetaBAT2-CAPES_S21.26.IS.tmp.34.blast,2416415,324
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:20.452677386Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/MEGAHIT-MetaBAT2-CAPES_S21.26/MEGAHIT-MetaBAT2-CAPES_S21.26.AMR.tmp.34.faa,2416415,324
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:20.504398425Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/MEGAHIT-MetaBAT2-CAPES_S21.26/MEGAHIT-MetaBAT2-CAPES_S21.26.AMR.tmp.34.blast,2416415,324
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:22.346738442Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/MEGAHIT-MetaBAT2-CAPES_S21.26/MEGAHIT-MetaBAT2-CAPES_S21.26.AMR.tmp.34.faa,2416415,324
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:22.348903321Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/MEGAHIT-MetaBAT2-CAPES_S21.26/MEGAHIT-MetaBAT2-CAPES_S21.26.AMR.tmp.34.blast,2416415,324
,,0,2024-01-26T11:17:53.327167612Z,2024-02-25T11:17:53.327167612Z,2024-02-24T22:59:22.35046405Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.26) (324),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/dd/698a781d2924a1905e241825d86ddb/MEGAHIT-MetaBAT2-CAPES_S21.26/MEGAHIT-MetaBAT2-CAPES_S21.26.sprot.tmp.34.faa,2416415,324
