#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:35:58.590877318Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/.command.trace,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:35:58.608632143Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bowtie2.log,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:38:55.511819087Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0000.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:38:55.518989655Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0001.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:41:59.299925087Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0002.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:41:59.307098335Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0003.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:45:04.852649392Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0004.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:45:04.890433664Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0005.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:48:09.134653337Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0006.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:48:09.141178474Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0007.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:50:22.893861879Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:51:24.454506412Z,DELETE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0000.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:51:24.477343678Z,DELETE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0001.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:51:24.494182154Z,DELETE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0002.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:51:24.517127234Z,DELETE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0003.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:51:24.539329041Z,DELETE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0004.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:51:24.562203879Z,DELETE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0005.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:51:24.585531641Z,DELETE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0006.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:51:24.609752462Z,DELETE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.tmp.0007.bam,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:51:37.786167409Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/MEGAHIT-CAPES_S21-CAPES_S11.bam.bai,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:51:37.85787587Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/versions.yml,1478982,57
,,0,2024-01-26T11:17:21.560873514Z,2024-02-25T11:17:21.560873514Z,2024-02-24T17:51:39.18817449Z,CREATE,file_event,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-CAPES_S21-CAPES_S11) (57),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/a6/fc4d58f245322f00fc1ff0a6179d02/.exitcode,1478982,57
