#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),2024-01-26T11:17:47.74225986Z,2024-02-25T11:17:47.74225986Z,2024-02-24T23:35:40.224821931Z,8,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),141737,565
,,1,files_input_total_size,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),2024-01-26T11:17:47.74225986Z,2024-02-25T11:17:47.74225986Z,2024-02-24T23:35:40.224821931Z,5514673,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),141737,565
,,2,files_output_num,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),2024-01-26T11:17:47.74225986Z,2024-02-25T11:17:47.74225986Z,2024-02-24T23:43:25.955733627Z,15,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),141737,565
,,3,files_output_total_size,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),2024-01-26T11:17:47.74225986Z,2024-02-25T11:17:47.74225986Z,2024-02-24T23:43:25.955733627Z,57554660,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),141737,565
,,4,max_cpus,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),2024-01-26T11:17:47.74225986Z,2024-02-25T11:17:47.74225986Z,2024-02-24T23:35:42.224440874Z,2,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),141737,565
,,5,max_mem,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),2024-01-26T11:17:47.74225986Z,2024-02-25T11:17:47.74225986Z,2024-02-24T23:35:42.224440874Z,12884901888,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.017) (565),141737,565
