#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.36) (510),2024-01-26T11:17:56.443470984Z,2024-02-25T11:17:56.443470984Z,2024-02-24T23:25:08.028759057Z,8,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.36) (510),3785978,510
,,1,files_input_total_size,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.36) (510),2024-01-26T11:17:56.443470984Z,2024-02-25T11:17:56.443470984Z,2024-02-24T23:25:08.028759057Z,274190,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.36) (510),3785978,510
,,2,files_output_num,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.36) (510),2024-01-26T11:17:56.443470984Z,2024-02-25T11:17:56.443470984Z,2024-02-24T23:25:36.657466465Z,15,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.36) (510),3785978,510
,,3,files_output_total_size,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.36) (510),2024-01-26T11:17:56.443470984Z,2024-02-25T11:17:56.443470984Z,2024-02-24T23:25:36.657466465Z,2526903,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.36) (510),3785978,510
,,4,max_cpus,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.36) (510),2024-01-26T11:17:56.443470984Z,2024-02-25T11:17:56.443470984Z,2024-02-24T23:25:10.035931448Z,2,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.36) (510),3785978,510
,,5,max_mem,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.36) (510),2024-01-26T11:17:56.443470984Z,2024-02-25T11:17:56.443470984Z,2024-02-24T23:25:10.035931448Z,12884901888,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.36) (510),3785978,510
