#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:53.648974816Z,2024-02-25T11:17:53.648974816Z,2024-02-24T23:00:49.922875359Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/cd/e078221dc13265dbe2c18e6cc3b2b7/.command.trace,2520133,345
,,0,2024-01-26T11:17:53.648974816Z,2024-02-25T11:17:53.648974816Z,2024-02-24T23:00:50.082700752Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/cd/e078221dc13265dbe2c18e6cc3b2b7/MEGAHIT-MetaBAT2-CAPES_S21.30,2520133,345
,,0,2024-01-26T11:17:53.648974816Z,2024-02-25T11:17:53.648974816Z,2024-02-24T23:00:50.086592766Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/cd/e078221dc13265dbe2c18e6cc3b2b7/MEGAHIT-MetaBAT2-CAPES_S21.30/MEGAHIT-MetaBAT2-CAPES_S21.30.log,2520133,345
,,0,2024-01-26T11:17:53.648974816Z,2024-02-25T11:17:53.648974816Z,2024-02-24T23:00:50.512498581Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/cd/e078221dc13265dbe2c18e6cc3b2b7/MEGAHIT-MetaBAT2-CAPES_S21.30/MEGAHIT-MetaBAT2-CAPES_S21.30.fna,2520133,345
,,0,2024-01-26T11:17:53.648974816Z,2024-02-25T11:17:53.648974816Z,2024-02-24T23:00:55.332167723Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/cd/e078221dc13265dbe2c18e6cc3b2b7/MEGAHIT-MetaBAT2-CAPES_S21.30/MEGAHIT-MetaBAT2-CAPES_S21.30.IS.tmp.33.faa,2520133,345
,,0,2024-01-26T11:17:53.648974816Z,2024-02-25T11:17:53.648974816Z,2024-02-24T23:00:55.519081816Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/cd/e078221dc13265dbe2c18e6cc3b2b7/MEGAHIT-MetaBAT2-CAPES_S21.30/MEGAHIT-MetaBAT2-CAPES_S21.30.IS.tmp.33.blast,2520133,345
,,0,2024-01-26T11:17:53.648974816Z,2024-02-25T11:17:53.648974816Z,2024-02-24T23:01:02.6775232Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/cd/e078221dc13265dbe2c18e6cc3b2b7/MEGAHIT-MetaBAT2-CAPES_S21.30/MEGAHIT-MetaBAT2-CAPES_S21.30.IS.tmp.33.faa,2520133,345
,,0,2024-01-26T11:17:53.648974816Z,2024-02-25T11:17:53.648974816Z,2024-02-24T23:01:02.67944278Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/cd/e078221dc13265dbe2c18e6cc3b2b7/MEGAHIT-MetaBAT2-CAPES_S21.30/MEGAHIT-MetaBAT2-CAPES_S21.30.IS.tmp.33.blast,2520133,345
,,0,2024-01-26T11:17:53.648974816Z,2024-02-25T11:17:53.648974816Z,2024-02-24T23:01:02.681376471Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/cd/e078221dc13265dbe2c18e6cc3b2b7/MEGAHIT-MetaBAT2-CAPES_S21.30/MEGAHIT-MetaBAT2-CAPES_S21.30.AMR.tmp.33.faa,2520133,345
,,0,2024-01-26T11:17:53.648974816Z,2024-02-25T11:17:53.648974816Z,2024-02-24T23:01:02.858140092Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.30) (345),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/cd/e078221dc13265dbe2c18e6cc3b2b7/MEGAHIT-MetaBAT2-CAPES_S21.30/MEGAHIT-MetaBAT2-CAPES_S21.30.AMR.tmp.33.blast,2520133,345
