#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:17:57.177240064Z,2024-02-25T11:17:57.177240064Z,2024-02-24T17:01:49.403297023Z,106.4802,docker_cpu_usage_pct,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),1205430,48
,,0,2024-01-26T11:17:57.177240064Z,2024-02-25T11:17:57.177240064Z,2024-02-24T17:01:51.403925777Z,106.589,docker_cpu_usage_pct,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),1205430,48
,,0,2024-01-26T11:17:57.177240064Z,2024-02-25T11:17:57.177240064Z,2024-02-24T17:01:53.40341366Z,107.2165,docker_cpu_usage_pct,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),1205430,48
,,0,2024-01-26T11:17:57.177240064Z,2024-02-25T11:17:57.177240064Z,2024-02-24T17:01:55.403875686Z,107.0761,docker_cpu_usage_pct,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),1205430,48
,,0,2024-01-26T11:17:57.177240064Z,2024-02-25T11:17:57.177240064Z,2024-02-24T17:01:57.403349836Z,106.2783,docker_cpu_usage_pct,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),1205430,48
,,0,2024-01-26T11:17:57.177240064Z,2024-02-25T11:17:57.177240064Z,2024-02-24T17:01:59.404043817Z,102.8321,docker_cpu_usage_pct,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),1205430,48
,,0,2024-01-26T11:17:57.177240064Z,2024-02-25T11:17:57.177240064Z,2024-02-24T17:02:01.403772532Z,99.7338,docker_cpu_usage_pct,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),1205430,48
,,0,2024-01-26T11:17:57.177240064Z,2024-02-25T11:17:57.177240064Z,2024-02-24T17:02:03.403135998Z,106.6024,docker_cpu_usage_pct,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),1205430,48
,,0,2024-01-26T11:17:57.177240064Z,2024-02-25T11:17:57.177240064Z,2024-02-24T17:02:05.403736598Z,106.0109,docker_cpu_usage_pct,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),1205430,48
,,0,2024-01-26T11:17:57.177240064Z,2024-02-25T11:17:57.177240064Z,2024-02-24T17:02:07.403629739Z,105.598,docker_cpu_usage_pct,NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),NFCORE_MAG:MAG:QUAST (MEGAHIT-CAPES_S11) (48),1205430,48
