#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:44.038218104Z,2024-02-25T11:17:44.038218104Z,2024-02-24T23:35:56.398718429Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f0/e9db183f2117f13b341885f7871406/.command.trace,154280,360
,,0,2024-01-26T11:17:44.038218104Z,2024-02-25T11:17:44.038218104Z,2024-02-24T23:35:56.419463342Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f0/e9db183f2117f13b341885f7871406/augustus_config,154280,360
,,0,2024-01-26T11:17:44.038218104Z,2024-02-25T11:17:44.038218104Z,2024-02-24T23:35:56.423911135Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f0/e9db183f2117f13b341885f7871406/augustus_config/cgp,154280,360
,,0,2024-01-26T11:17:44.038218104Z,2024-02-25T11:17:44.038218104Z,2024-02-24T23:35:56.428528622Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f0/e9db183f2117f13b341885f7871406/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,154280,360
,,0,2024-01-26T11:17:44.038218104Z,2024-02-25T11:17:44.038218104Z,2024-02-24T23:35:56.432411677Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f0/e9db183f2117f13b341885f7871406/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,154280,360
,,0,2024-01-26T11:17:44.038218104Z,2024-02-25T11:17:44.038218104Z,2024-02-24T23:35:56.435688021Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f0/e9db183f2117f13b341885f7871406/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,154280,360
,,0,2024-01-26T11:17:44.038218104Z,2024-02-25T11:17:44.038218104Z,2024-02-24T23:35:56.439257356Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f0/e9db183f2117f13b341885f7871406/augustus_config/cgp/log_reg_parameters_default.cfg,154280,360
,,0,2024-01-26T11:17:44.038218104Z,2024-02-25T11:17:44.038218104Z,2024-02-24T23:35:56.444024429Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f0/e9db183f2117f13b341885f7871406/augustus_config/cgp/log_reg_parameters_fly.cfg,154280,360
,,0,2024-01-26T11:17:44.038218104Z,2024-02-25T11:17:44.038218104Z,2024-02-24T23:35:56.447993255Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f0/e9db183f2117f13b341885f7871406/augustus_config/cgp/log_reg_parameters_human.cfg,154280,360
,,0,2024-01-26T11:17:44.038218104Z,2024-02-25T11:17:44.038218104Z,2024-02-24T23:35:56.452127068Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.5.fa) (360),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/f0/e9db183f2117f13b341885f7871406/augustus_config/cgp/log_reg_parameters_primates.cfg,154280,360
