#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:32.426692743Z,2024-02-25T11:17:32.426692743Z,2024-02-24T23:46:50.720619138Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/f418e5506e3d0a01617eef9acfe6cc/.command.trace,690826,352
,,0,2024-01-26T11:17:32.426692743Z,2024-02-25T11:17:32.426692743Z,2024-02-24T23:46:50.746595422Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/f418e5506e3d0a01617eef9acfe6cc/augustus_config,690826,352
,,0,2024-01-26T11:17:32.426692743Z,2024-02-25T11:17:32.426692743Z,2024-02-24T23:46:50.751699644Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/f418e5506e3d0a01617eef9acfe6cc/augustus_config/cgp,690826,352
,,0,2024-01-26T11:17:32.426692743Z,2024-02-25T11:17:32.426692743Z,2024-02-24T23:46:50.755433484Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/f418e5506e3d0a01617eef9acfe6cc/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,690826,352
,,0,2024-01-26T11:17:32.426692743Z,2024-02-25T11:17:32.426692743Z,2024-02-24T23:46:50.759711055Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/f418e5506e3d0a01617eef9acfe6cc/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,690826,352
,,0,2024-01-26T11:17:32.426692743Z,2024-02-25T11:17:32.426692743Z,2024-02-24T23:46:50.763993155Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/f418e5506e3d0a01617eef9acfe6cc/augustus_config/cgp/log_reg_parameters_default.cfg,690826,352
,,0,2024-01-26T11:17:32.426692743Z,2024-02-25T11:17:32.426692743Z,2024-02-24T23:46:50.767952164Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/f418e5506e3d0a01617eef9acfe6cc/augustus_config/cgp/log_reg_parameters_fly.cfg,690826,352
,,0,2024-01-26T11:17:32.426692743Z,2024-02-25T11:17:32.426692743Z,2024-02-24T23:46:50.771457225Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/f418e5506e3d0a01617eef9acfe6cc/augustus_config/cgp/log_reg_parameters_human.cfg,690826,352
,,0,2024-01-26T11:17:32.426692743Z,2024-02-25T11:17:32.426692743Z,2024-02-24T23:46:50.775082501Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/f418e5506e3d0a01617eef9acfe6cc/augustus_config/cgp/log_reg_parameters_primates.cfg,690826,352
,,0,2024-01-26T11:17:32.426692743Z,2024-02-25T11:17:32.426692743Z,2024-02-24T23:46:50.778986268Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/f418e5506e3d0a01617eef9acfe6cc/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,690826,352
,,0,2024-01-26T11:17:32.426692743Z,2024-02-25T11:17:32.426692743Z,2024-02-24T23:46:50.782460008Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.21.fa) (352),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/37/f418e5506e3d0a01617eef9acfe6cc/augustus_config/extrinsic,690826,352
