#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:17:49.222819247Z,2024-02-25T11:17:49.222819247Z,2024-02-24T23:06:51.668457537Z,139.163,docker_cpu_usage_pct,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),2835417,370
,,0,2024-01-26T11:17:49.222819247Z,2024-02-25T11:17:49.222819247Z,2024-02-24T23:06:53.668827725Z,110.8126,docker_cpu_usage_pct,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),2835417,370
,,0,2024-01-26T11:17:49.222819247Z,2024-02-25T11:17:49.222819247Z,2024-02-24T23:06:55.668523972Z,122.7273,docker_cpu_usage_pct,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),2835417,370
,,0,2024-01-26T11:17:49.222819247Z,2024-02-25T11:17:49.222819247Z,2024-02-24T23:06:57.669028073Z,212.4931,docker_cpu_usage_pct,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),2835417,370
,,0,2024-01-26T11:17:49.222819247Z,2024-02-25T11:17:49.222819247Z,2024-02-24T23:06:59.668447981Z,197.2733,docker_cpu_usage_pct,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),2835417,370
,,0,2024-01-26T11:17:49.222819247Z,2024-02-25T11:17:49.222819247Z,2024-02-24T23:07:01.669054217Z,236.0459,docker_cpu_usage_pct,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),2835417,370
,,0,2024-01-26T11:17:49.222819247Z,2024-02-25T11:17:49.222819247Z,2024-02-24T23:07:04.668792673Z,201.1063,docker_cpu_usage_pct,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),2835417,370
,,0,2024-01-26T11:17:49.222819247Z,2024-02-25T11:17:49.222819247Z,2024-02-24T23:07:06.668366176Z,201.5795,docker_cpu_usage_pct,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),2835417,370
,,0,2024-01-26T11:17:49.222819247Z,2024-02-25T11:17:49.222819247Z,2024-02-24T23:07:08.668646522Z,200.6691,docker_cpu_usage_pct,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),2835417,370
,,0,2024-01-26T11:17:49.222819247Z,2024-02-25T11:17:49.222819247Z,2024-02-24T23:07:10.668394941Z,198.8124,docker_cpu_usage_pct,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),2835417,370
,,0,2024-01-26T11:17:49.222819247Z,2024-02-25T11:17:49.222819247Z,2024-02-24T23:07:12.668987296Z,229.4528,docker_cpu_usage_pct,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),2835417,370
,,0,2024-01-26T11:17:49.222819247Z,2024-02-25T11:17:49.222819247Z,2024-02-24T23:07:14.668623042Z,200.9401,docker_cpu_usage_pct,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S11.1) (370),2835417,370
