#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),2024-01-26T11:17:38.725930286Z,2024-02-25T11:17:38.725930286Z,2024-02-24T23:45:56.750252488Z,8,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),645398,316
,,1,files_input_total_size,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),2024-01-26T11:17:38.725930286Z,2024-02-25T11:17:38.725930286Z,2024-02-24T23:45:56.750252488Z,222228,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),645398,316
,,2,files_output_num,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),2024-01-26T11:17:38.725930286Z,2024-02-25T11:17:38.725930286Z,2024-02-24T23:47:06.555813554Z,3070,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),645398,316
,,3,files_output_total_size,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),2024-01-26T11:17:38.725930286Z,2024-02-25T11:17:38.725930286Z,2024-02-24T23:47:06.555813554Z,561213925,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),645398,316
,,4,max_cpus,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),2024-01-26T11:17:38.725930286Z,2024-02-25T11:17:38.725930286Z,2024-02-24T23:45:58.749698462Z,8,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),645398,316
,,5,max_mem,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),2024-01-26T11:17:38.725930286Z,2024-02-25T11:17:38.725930286Z,2024-02-24T23:45:58.749698462Z,21474836480,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.3.fa) (316),645398,316
