#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:48.117474758Z,2024-02-25T11:17:48.117474758Z,2024-02-24T23:46:56.317384795Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4e/c978e81bffc04be18689a5a4f961c2/.command.trace,695640,564
,,0,2024-01-26T11:17:48.117474758Z,2024-02-25T11:17:48.117474758Z,2024-02-24T23:46:56.479587451Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4e/c978e81bffc04be18689a5a4f961c2/MEGAHIT-MaxBin2-CAPES_S11.023,695640,564
,,0,2024-01-26T11:17:48.117474758Z,2024-02-25T11:17:48.117474758Z,2024-02-24T23:46:56.482993068Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4e/c978e81bffc04be18689a5a4f961c2/MEGAHIT-MaxBin2-CAPES_S11.023/MEGAHIT-MaxBin2-CAPES_S11.023.log,695640,564
,,0,2024-01-26T11:17:48.117474758Z,2024-02-25T11:17:48.117474758Z,2024-02-24T23:46:56.883656798Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4e/c978e81bffc04be18689a5a4f961c2/MEGAHIT-MaxBin2-CAPES_S11.023/MEGAHIT-MaxBin2-CAPES_S11.023.fna,695640,564
,,0,2024-01-26T11:17:48.117474758Z,2024-02-25T11:17:48.117474758Z,2024-02-24T23:47:02.959548294Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4e/c978e81bffc04be18689a5a4f961c2/MEGAHIT-MaxBin2-CAPES_S11.023/MEGAHIT-MaxBin2-CAPES_S11.023.IS.tmp.34.faa,695640,564
,,0,2024-01-26T11:17:48.117474758Z,2024-02-25T11:17:48.117474758Z,2024-02-24T23:47:03.208489914Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4e/c978e81bffc04be18689a5a4f961c2/MEGAHIT-MaxBin2-CAPES_S11.023/MEGAHIT-MaxBin2-CAPES_S11.023.IS.tmp.34.blast,695640,564
,,0,2024-01-26T11:17:48.117474758Z,2024-02-25T11:17:48.117474758Z,2024-02-24T23:47:10.938230321Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4e/c978e81bffc04be18689a5a4f961c2/MEGAHIT-MaxBin2-CAPES_S11.023/MEGAHIT-MaxBin2-CAPES_S11.023.IS.tmp.34.faa,695640,564
,,0,2024-01-26T11:17:48.117474758Z,2024-02-25T11:17:48.117474758Z,2024-02-24T23:47:10.94062139Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4e/c978e81bffc04be18689a5a4f961c2/MEGAHIT-MaxBin2-CAPES_S11.023/MEGAHIT-MaxBin2-CAPES_S11.023.IS.tmp.34.blast,695640,564
,,0,2024-01-26T11:17:48.117474758Z,2024-02-25T11:17:48.117474758Z,2024-02-24T23:47:10.943513198Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4e/c978e81bffc04be18689a5a4f961c2/MEGAHIT-MaxBin2-CAPES_S11.023/MEGAHIT-MaxBin2-CAPES_S11.023.AMR.tmp.34.faa,695640,564
,,0,2024-01-26T11:17:48.117474758Z,2024-02-25T11:17:48.117474758Z,2024-02-24T23:47:11.133407296Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4e/c978e81bffc04be18689a5a4f961c2/MEGAHIT-MaxBin2-CAPES_S11.023/MEGAHIT-MaxBin2-CAPES_S11.023.AMR.tmp.34.blast,695640,564
,,0,2024-01-26T11:17:48.117474758Z,2024-02-25T11:17:48.117474758Z,2024-02-24T23:47:17.092147684Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S11.023) (564),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/4e/c978e81bffc04be18689a5a4f961c2/MEGAHIT-MaxBin2-CAPES_S11.023/MEGAHIT-MaxBin2-CAPES_S11.023.AMR.tmp.34.faa,695640,564
