#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:45.24933479Z,2024-02-25T11:17:45.24933479Z,2024-02-24T23:34:31.741934591Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/24/233160fab5289d9af989e3ccc95884/.command.trace,86285,365
,,0,2024-01-26T11:17:45.24933479Z,2024-02-25T11:17:45.24933479Z,2024-02-24T23:34:31.763353887Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/24/233160fab5289d9af989e3ccc95884/augustus_config,86285,365
,,0,2024-01-26T11:17:45.24933479Z,2024-02-25T11:17:45.24933479Z,2024-02-24T23:34:31.766965623Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/24/233160fab5289d9af989e3ccc95884/augustus_config/cgp,86285,365
,,0,2024-01-26T11:17:45.24933479Z,2024-02-25T11:17:45.24933479Z,2024-02-24T23:34:31.770524216Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/24/233160fab5289d9af989e3ccc95884/augustus_config/cgp/cgp_param_21features_accuracy_largerGrid.convDivCorrect.cfg,86285,365
,,0,2024-01-26T11:17:45.24933479Z,2024-02-25T11:17:45.24933479Z,2024-02-24T23:34:31.773684247Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/24/233160fab5289d9af989e3ccc95884/augustus_config/cgp/log_reg_parameters_arabidopsis.cfg,86285,365
,,0,2024-01-26T11:17:45.24933479Z,2024-02-25T11:17:45.24933479Z,2024-02-24T23:34:31.777366286Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/24/233160fab5289d9af989e3ccc95884/augustus_config/cgp/log_reg_parameters_default.cfg,86285,365
,,0,2024-01-26T11:17:45.24933479Z,2024-02-25T11:17:45.24933479Z,2024-02-24T23:34:31.781010242Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/24/233160fab5289d9af989e3ccc95884/augustus_config/cgp/log_reg_parameters_fly.cfg,86285,365
,,0,2024-01-26T11:17:45.24933479Z,2024-02-25T11:17:45.24933479Z,2024-02-24T23:34:31.784103181Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/24/233160fab5289d9af989e3ccc95884/augustus_config/cgp/log_reg_parameters_human.cfg,86285,365
,,0,2024-01-26T11:17:45.24933479Z,2024-02-25T11:17:45.24933479Z,2024-02-24T23:34:31.787525611Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/24/233160fab5289d9af989e3ccc95884/augustus_config/cgp/log_reg_parameters_primates.cfg,86285,365
,,0,2024-01-26T11:17:45.24933479Z,2024-02-25T11:17:45.24933479Z,2024-02-24T23:34:31.791769377Z,CREATE,file_event,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-CAPES_S21.7.fa) (365),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/24/233160fab5289d9af989e3ccc95884/augustus_config/cgp/log_reg_parameters_s_aureus.cfg,86285,365
