#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:56.681876022Z,2024-02-25T11:17:56.681876022Z,2024-02-24T23:25:46.870410195Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6b/20b033535f0bbe7530d055c07fb206/MEGAHIT-MetaBAT2-CAPES_S7.4,3823952,514
,,0,2024-01-26T11:17:56.681876022Z,2024-02-25T11:17:56.681876022Z,2024-02-24T23:25:46.879167167Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6b/20b033535f0bbe7530d055c07fb206/MEGAHIT-MetaBAT2-CAPES_S7.4/MEGAHIT-MetaBAT2-CAPES_S7.4.log,3823952,514
,,0,2024-01-26T11:17:56.681876022Z,2024-02-25T11:17:56.681876022Z,2024-02-24T23:25:47.408597795Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6b/20b033535f0bbe7530d055c07fb206/MEGAHIT-MetaBAT2-CAPES_S7.4/MEGAHIT-MetaBAT2-CAPES_S7.4.fna,3823952,514
,,0,2024-01-26T11:17:56.681876022Z,2024-02-25T11:17:56.681876022Z,2024-02-24T23:25:56.868845107Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6b/20b033535f0bbe7530d055c07fb206/MEGAHIT-MetaBAT2-CAPES_S7.4/MEGAHIT-MetaBAT2-CAPES_S7.4.IS.tmp.31.faa,3823952,514
,,0,2024-01-26T11:17:56.681876022Z,2024-02-25T11:17:56.681876022Z,2024-02-24T23:25:57.188560611Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6b/20b033535f0bbe7530d055c07fb206/MEGAHIT-MetaBAT2-CAPES_S7.4/MEGAHIT-MetaBAT2-CAPES_S7.4.IS.tmp.31.blast,3823952,514
,,0,2024-01-26T11:17:56.681876022Z,2024-02-25T11:17:56.681876022Z,2024-02-24T23:26:08.50815628Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6b/20b033535f0bbe7530d055c07fb206/MEGAHIT-MetaBAT2-CAPES_S7.4/MEGAHIT-MetaBAT2-CAPES_S7.4.IS.tmp.31.faa,3823952,514
,,0,2024-01-26T11:17:56.681876022Z,2024-02-25T11:17:56.681876022Z,2024-02-24T23:26:08.511107935Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6b/20b033535f0bbe7530d055c07fb206/MEGAHIT-MetaBAT2-CAPES_S7.4/MEGAHIT-MetaBAT2-CAPES_S7.4.IS.tmp.31.blast,3823952,514
,,0,2024-01-26T11:17:56.681876022Z,2024-02-25T11:17:56.681876022Z,2024-02-24T23:26:08.513792932Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6b/20b033535f0bbe7530d055c07fb206/MEGAHIT-MetaBAT2-CAPES_S7.4/MEGAHIT-MetaBAT2-CAPES_S7.4.AMR.tmp.31.faa,3823952,514
,,0,2024-01-26T11:17:56.681876022Z,2024-02-25T11:17:56.681876022Z,2024-02-24T23:26:08.807397962Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6b/20b033535f0bbe7530d055c07fb206/MEGAHIT-MetaBAT2-CAPES_S7.4/MEGAHIT-MetaBAT2-CAPES_S7.4.AMR.tmp.31.blast,3823952,514
,,0,2024-01-26T11:17:56.681876022Z,2024-02-25T11:17:56.681876022Z,2024-02-24T23:26:17.412478696Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6b/20b033535f0bbe7530d055c07fb206/MEGAHIT-MetaBAT2-CAPES_S7.4/MEGAHIT-MetaBAT2-CAPES_S7.4.AMR.tmp.31.faa,3823952,514
,,0,2024-01-26T11:17:56.681876022Z,2024-02-25T11:17:56.681876022Z,2024-02-24T23:26:17.41479684Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.4) (514),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/6b/20b033535f0bbe7530d055c07fb206/MEGAHIT-MetaBAT2-CAPES_S7.4/MEGAHIT-MetaBAT2-CAPES_S7.4.AMR.tmp.31.blast,3823952,514
