#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-26T11:17:49.045267968Z,2024-02-25T11:17:49.045267968Z,2024-02-24T23:48:58.048015297Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e2/41a2b8205c1eec9e4b516182c21685/.command.trace,803490,595
,,0,2024-01-26T11:17:49.045267968Z,2024-02-25T11:17:49.045267968Z,2024-02-24T23:48:58.216511913Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e2/41a2b8205c1eec9e4b516182c21685/MEGAHIT-MaxBin2-CAPES_S7.005,803490,595
,,0,2024-01-26T11:17:49.045267968Z,2024-02-25T11:17:49.045267968Z,2024-02-24T23:48:58.220045072Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e2/41a2b8205c1eec9e4b516182c21685/MEGAHIT-MaxBin2-CAPES_S7.005/MEGAHIT-MaxBin2-CAPES_S7.005.log,803490,595
,,0,2024-01-26T11:17:49.045267968Z,2024-02-25T11:17:49.045267968Z,2024-02-24T23:48:58.786851056Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e2/41a2b8205c1eec9e4b516182c21685/MEGAHIT-MaxBin2-CAPES_S7.005/MEGAHIT-MaxBin2-CAPES_S7.005.fna,803490,595
,,0,2024-01-26T11:17:49.045267968Z,2024-02-25T11:17:49.045267968Z,2024-02-24T23:50:14.448310461Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e2/41a2b8205c1eec9e4b516182c21685/MEGAHIT-MaxBin2-CAPES_S7.005/MEGAHIT-MaxBin2-CAPES_S7.005.IS.tmp.32.faa,803490,595
,,0,2024-01-26T11:17:49.045267968Z,2024-02-25T11:17:49.045267968Z,2024-02-24T23:50:16.092449927Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e2/41a2b8205c1eec9e4b516182c21685/MEGAHIT-MaxBin2-CAPES_S7.005/MEGAHIT-MaxBin2-CAPES_S7.005.IS.tmp.32.blast,803490,595
,,0,2024-01-26T11:17:49.045267968Z,2024-02-25T11:17:49.045267968Z,2024-02-24T23:51:14.307545828Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e2/41a2b8205c1eec9e4b516182c21685/MEGAHIT-MaxBin2-CAPES_S7.005/MEGAHIT-MaxBin2-CAPES_S7.005.IS.tmp.32.faa,803490,595
,,0,2024-01-26T11:17:49.045267968Z,2024-02-25T11:17:49.045267968Z,2024-02-24T23:51:14.313453208Z,DELETE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e2/41a2b8205c1eec9e4b516182c21685/MEGAHIT-MaxBin2-CAPES_S7.005/MEGAHIT-MaxBin2-CAPES_S7.005.IS.tmp.32.blast,803490,595
,,0,2024-01-26T11:17:49.045267968Z,2024-02-25T11:17:49.045267968Z,2024-02-24T23:51:14.316223397Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e2/41a2b8205c1eec9e4b516182c21685/MEGAHIT-MaxBin2-CAPES_S7.005/MEGAHIT-MaxBin2-CAPES_S7.005.AMR.tmp.32.faa,803490,595
,,0,2024-01-26T11:17:49.045267968Z,2024-02-25T11:17:49.045267968Z,2024-02-24T23:51:16.031806766Z,CREATE,file_event,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-CAPES_S7.005) (595),/home/jfechner/test-nfcore-workflows/profile_test_full/mag/work/e2/41a2b8205c1eec9e4b516182c21685/MEGAHIT-MaxBin2-CAPES_S7.005/MEGAHIT-MaxBin2-CAPES_S7.005.AMR.tmp.32.blast,803490,595
