#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:22:43.84478963Z,2024-02-25T11:22:43.84478963Z,2024-02-25T02:19:13.172101805Z,109.7939,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),1621409,6
,,0,2024-01-26T11:22:43.84478963Z,2024-02-25T11:22:43.84478963Z,2024-02-25T02:19:15.170477024Z,109.2053,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),1621409,6
,,0,2024-01-26T11:22:43.84478963Z,2024-02-25T11:22:43.84478963Z,2024-02-25T02:19:17.170703892Z,107.4049,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),1621409,6
,,0,2024-01-26T11:22:43.84478963Z,2024-02-25T11:22:43.84478963Z,2024-02-25T02:19:19.170474637Z,108.7807,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),1621409,6
,,0,2024-01-26T11:22:43.84478963Z,2024-02-25T11:22:43.84478963Z,2024-02-25T02:19:21.171151921Z,109.2693,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),1621409,6
,,0,2024-01-26T11:22:43.84478963Z,2024-02-25T11:22:43.84478963Z,2024-02-25T02:19:23.170425022Z,108.5813,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),1621409,6
,,0,2024-01-26T11:22:43.84478963Z,2024-02-25T11:22:43.84478963Z,2024-02-25T02:19:25.170852869Z,99.6111,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),1621409,6
,,0,2024-01-26T11:22:43.84478963Z,2024-02-25T11:22:43.84478963Z,2024-02-25T02:19:27.170899925Z,99.3264,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),1621409,6
,,0,2024-01-26T11:22:43.84478963Z,2024-02-25T11:22:43.84478963Z,2024-02-25T02:19:29.169835077Z,100.0063,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),1621409,6
,,0,2024-01-26T11:22:43.84478963Z,2024-02-25T11:22:43.84478963Z,2024-02-25T02:19:31.17006577Z,99.5073,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),1621409,6
,,0,2024-01-26T11:22:43.84478963Z,2024-02-25T11:22:43.84478963Z,2024-02-25T02:19:33.170580033Z,108.6552,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),1621409,6
,,0,2024-01-26T11:22:43.84478963Z,2024-02-25T11:22:43.84478963Z,2024-02-25T02:19:35.171172369Z,100.3111,docker_cpu_usage_pct,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R2) (6),1621409,6
