#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:22:43.888934641Z,2024-02-25T11:22:43.888934641Z,2024-02-25T02:19:18.938117554Z,111.92,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),1626352,10
,,0,2024-01-26T11:22:43.888934641Z,2024-02-25T11:22:43.888934641Z,2024-02-25T02:19:20.937203857Z,117.98,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),1626352,10
,,0,2024-01-26T11:22:43.888934641Z,2024-02-25T11:22:43.888934641Z,2024-02-25T02:19:22.937474139Z,123.32,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),1626352,10
,,0,2024-01-26T11:22:43.888934641Z,2024-02-25T11:22:43.888934641Z,2024-02-25T02:19:24.937735841Z,126.9,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),1626352,10
,,0,2024-01-26T11:22:43.888934641Z,2024-02-25T11:22:43.888934641Z,2024-02-25T02:19:26.937824958Z,130.64,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),1626352,10
,,0,2024-01-26T11:22:43.888934641Z,2024-02-25T11:22:43.888934641Z,2024-02-25T02:19:28.937729631Z,133.26,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),1626352,10
,,0,2024-01-26T11:22:43.888934641Z,2024-02-25T11:22:43.888934641Z,2024-02-25T02:19:31.939564548Z,135.76,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),1626352,10
,,0,2024-01-26T11:22:43.888934641Z,2024-02-25T11:22:43.888934641Z,2024-02-25T02:19:33.937289732Z,138.69,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),1626352,10
,,0,2024-01-26T11:22:43.888934641Z,2024-02-25T11:22:43.888934641Z,2024-02-25T02:19:35.937255129Z,140.95,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),1626352,10
,,0,2024-01-26T11:22:43.888934641Z,2024-02-25T11:22:43.888934641Z,2024-02-25T02:19:37.937478504Z,144.95,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (A549_R3) (10),1626352,10
