#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:22:43.94684609Z,2024-02-25T11:22:43.94684609Z,2024-02-25T02:21:12.447079603Z,110.24,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),1653532,12
,,0,2024-01-26T11:22:43.94684609Z,2024-02-25T11:22:43.94684609Z,2024-02-25T02:21:14.446670145Z,114.92,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),1653532,12
,,0,2024-01-26T11:22:43.94684609Z,2024-02-25T11:22:43.94684609Z,2024-02-25T02:21:16.446501666Z,118.49,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),1653532,12
,,0,2024-01-26T11:22:43.94684609Z,2024-02-25T11:22:43.94684609Z,2024-02-25T02:21:18.446441011Z,122.07,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),1653532,12
,,0,2024-01-26T11:22:43.94684609Z,2024-02-25T11:22:43.94684609Z,2024-02-25T02:21:20.446386957Z,126.07,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),1653532,12
,,0,2024-01-26T11:22:43.94684609Z,2024-02-25T11:22:43.94684609Z,2024-02-25T02:21:22.446050424Z,127.95,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),1653532,12
,,0,2024-01-26T11:22:43.94684609Z,2024-02-25T11:22:43.94684609Z,2024-02-25T02:21:24.445813465Z,130.4,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),1653532,12
,,0,2024-01-26T11:22:43.94684609Z,2024-02-25T11:22:43.94684609Z,2024-02-25T02:21:26.445947258Z,132.9,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),1653532,12
,,0,2024-01-26T11:22:43.94684609Z,2024-02-25T11:22:43.94684609Z,2024-02-25T02:21:28.44663399Z,135.79,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),1653532,12
,,0,2024-01-26T11:22:43.94684609Z,2024-02-25T11:22:43.94684609Z,2024-02-25T02:21:30.446454474Z,138.42,docker_used_memory_mb,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1) (12),1653532,12
