#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-25T10:56:53.657490923Z,2024-02-24T10:56:53.657490923Z,2024-02-24T05:45:19.372394702Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/10/eedd012df1277a654f171ecc992156/.command.trace,2927718,18
,,0,2024-01-25T10:56:53.657490923Z,2024-02-24T10:56:53.657490923Z,2024-02-24T05:45:20.664898925Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/10/eedd012df1277a654f171ecc992156/PBMC007_msms30.idXML,2927718,18
,,0,2024-01-25T10:56:53.657490923Z,2024-02-24T10:56:53.657490923Z,2024-02-24T05:45:20.66914443Z,DELETE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/10/eedd012df1277a654f171ecc992156/PBMC007_msms30.idXML,2927718,18
,,0,2024-01-25T10:56:53.657490923Z,2024-02-24T10:56:53.657490923Z,2024-02-24T05:45:20.671745963Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/10/eedd012df1277a654f171ecc992156/PBMC007_msms30_pin.tsv,2927718,18
,,0,2024-01-25T10:56:53.657490923Z,2024-02-24T10:56:53.657490923Z,2024-02-24T05:45:20.674360976Z,DELETE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/10/eedd012df1277a654f171ecc992156/PBMC007_msms30_pin.tsv,2927718,18
,,0,2024-01-25T10:56:53.657490923Z,2024-02-24T10:56:53.657490923Z,2024-02-24T05:46:08.928892577Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/10/eedd012df1277a654f171ecc992156/PBMC007_msms30.idXML,2927718,18
,,0,2024-01-25T10:56:53.657490923Z,2024-02-24T10:56:53.657490923Z,2024-02-24T05:46:09.373171868Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/10/eedd012df1277a654f171ecc992156/PBMC007_msms30_pin.tsv,2927718,18
,,0,2024-01-25T10:56:53.657490923Z,2024-02-24T10:56:53.657490923Z,2024-02-24T05:46:09.375324536Z,DELETE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/10/eedd012df1277a654f171ecc992156/PBMC007_msms30_pin.tsv,2927718,18
,,0,2024-01-25T10:56:53.657490923Z,2024-02-24T10:56:53.657490923Z,2024-02-24T05:46:09.37701476Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/10/eedd012df1277a654f171ecc992156/PBMC007_msms30_pin.tsv,2927718,18
,,0,2024-01-25T10:56:53.657490923Z,2024-02-24T10:56:53.657490923Z,2024-02-24T05:46:09.458529858Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/10/eedd012df1277a654f171ecc992156/versions.yml,2927718,18
,,0,2024-01-25T10:56:53.657490923Z,2024-02-24T10:56:53.657490923Z,2024-02-24T05:46:09.739233084Z,CREATE,file_event,NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),NFCORE_MHCQUANT:MHCQUANT:OPENMS_COMETADAPTER (5) (18),/home/jfechner/test-nfcore-workflows/profile_test_full/mhcquant/work/10/eedd012df1277a654f171ecc992156/.exitcode,2927718,18
